iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
3,neumice,100000,2.0336767086355705,2.1279476745728294,2.1265538270264153,2.1729452874770585,1.9977276184795951,0.6663622208247849,0.6462473526733196,0.649791276442279,0.6421513597178967,0.6711573170792502,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,neumice,20000,6.210110596067904,6.2324417692986005,7.019255890924404,6.211013498858639,6.275152598425665,-4.2845889891118816e-05,-0.0009439874847982921,-0.13038844565258811,-0.00022822988683568468,-0.011433035055487872,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,neumice,100000,1.98830999998549,2.2171668394885424,1.910135505761139,2.13967636042389,1.876049227347787,0.6790785998655124,0.6439180822885594,0.6923897434577218,0.6554242397137311,0.6985725999037926,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,neumice,20000,2.167552924091041,2.6583176306078595,2.0574463148019064,2.7607579319459075,2.240515054063577,0.6485860548216302,0.5608537717159257,0.6677165822126381,0.5541297604166748,0.635034548973974,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,neumice,100000,2.162694892869171,2.227292565635046,1.662892794063751,2.253764821713445,1.8104693956594813,0.6495938234433819,0.6320578405598083,0.731438095346522,0.6360105862981061,0.7061738831115244,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,neumice,20000,2.269965448103736,2.8148288369997565,2.166962219057485,2.8243059358960445,2.2959343170087996,0.6360647611343658,0.5362229596582218,0.6534937059986272,0.5483817048738975,0.6297923840119126,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,neumice,100000,2.3056235805603613,2.403065806682411,1.766845710517993,2.426286982910156,1.9196433017258987,0.6277947323646267,0.6040658909983332,0.7174740040045104,0.6120265950009773,0.6902471531854835,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,neumice,20000,6.080588233568936,6.088238924745028,7.522322172390217,6.061683148722764,6.227757316042309,4.9572891309579425e-05,-0.0005948186333444294,-0.24117576205535052,-0.00017175933630952933,-0.01631480329298607,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,neumice,100000,1.9024192704628062,2.1730291086504647,1.962271505649631,2.143074622095287,1.8666459368039516,0.6881862339385434,0.6428652531986252,0.6762271309884227,0.6463947945511344,0.6945269736055155,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,neumice,20000,2.208885149390605,2.8527833450182487,2.3283789746946693,2.901343869208843,2.305159724284614,0.6425058946942468,0.5366734652783249,0.623871176422601,0.531313816101554,0.6293418036330514,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,neumice,100000,2.165449322696746,2.3255735277199827,1.6722160163762385,2.425667429255283,1.8280646042806583,0.6487508024754652,0.6222987189964584,0.7298684407295173,0.6081550956817734,0.7047805495785358,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,neumice,20000,2.080990630218536,2.5053980717437465,2.294790598194363,2.6272908203491308,2.3225474008310996,0.6605627780883039,0.5900206897374685,0.6276126649554628,0.5736561637708422,0.623001202357725,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,neumice,100000,1.971614510384951,2.0941288833651104,1.9377952708851223,2.1727577376463416,1.8929643405701055,0.6783518735496918,0.6573201181537884,0.6855441113648404,0.647415557543177,0.6913280093079559,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,neumice,20000,2.4175093508967893,2.519240168212385,2.269452762653103,2.5187902261184254,2.3596449976312144,0.6098749891738711,0.5850240263637709,0.6292984929845054,0.5885707127094222,0.6164221526756328,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,neumice,100000,1.6387643401327097,1.6689847611168633,1.6015241139768575,1.6472745217756601,1.5386580777000032,0.735007686345732,0.7250803694830137,0.7384006345746426,0.7309275796617205,0.7506736660683951,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,neumice,20000,10.513244306871043,23.20413205469195,6.107281628070246,48.3575920278586,810.6148972718576,-0.7120678256606618,-2.7954321716904578,-0.005484218457481482,-6.961446448308096,-131.33633842481933,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,neumice,100000,1.454092202204142,1.5063606226329884,2.2306311518138533,1.5085475234932078,1.535771009571179,0.762551923787865,0.7536089884407955,0.6327556911671101,0.7516373371920599,0.7483993414740435,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,neumice,20000,1.4912135532559503,1.6938469060019024,1.4392468540007073,1.723521808319126,1.4769507384853091,0.7577503021682319,0.7233092241819387,0.7652039968527669,0.7188279197515455,0.7603012137256879,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,neumice,100000,1.1616341042241347,1.2976244861365693,2.425668406460415,1.279911339627063,1.667502954354547,0.8104510460013669,0.7880323631861702,0.6042810549043285,0.7911976905894229,0.7295481988449037,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,neumice,20000,1.773420017173267,1.8965119385149454,1.7547284942384103,1.9174823195933572,1.7507329842018342,0.7086668149887674,0.6792824811558342,0.7089712611171093,0.6819778882409401,0.7125911807025803,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,neumice,100000,1.56190501125528,1.5523075174956622,1.725753318115195,1.6261987867845982,1.5133467599467287,0.7424945544814752,0.7374905976683721,0.7137769099646303,0.7302884271585173,0.7490902846958589,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,neumice,20000,5.002755585731194,6.213596761060857,4.804151118849607,5.425113405291576,4.7178332136985235,0.16363144468023416,-0.04463722873234355,0.1936212327697009,0.08939245423005182,0.21279135234022906,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,neumice,100000,6.004437360863783,5.932271650102848,5.957982516203522,5.944749874803037,5.995291262902001,-0.0011482178462083326,0.002659481302927369,-4.984808769337157e-05,0.002171256285534384,0.00011396251948214697,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,neumice,20000,1.328280952447029,1.5535972018681246,1.5511905717699934,1.5164191506240965,1.442200184424346,0.7731808763583529,0.742535369513146,0.7402385912654608,0.7460613918322885,0.7557361081598849,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,neumice,100000,1.5046572667780393,1.524403193333852,1.6168369984167046,1.5025376230404552,1.4206265621506364,0.7461100194470813,0.7473734476267448,0.7292454814732316,0.7483859838109513,0.7590914698180633,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,neumice,20000,1.4888724806111067,1.7712775086584398,1.6205017464280895,1.71367946178315,1.5184201250335385,0.7582453571527807,0.7066755426317943,0.7359819480829448,0.7208010950265692,0.7511445833786681,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,neumice,100000,1.8339482310822963,1.8833654840136267,1.675534935226909,1.9026788602420448,1.6636732713963565,0.6990693609991228,0.6881137168377872,0.7270157403454498,0.6900086240498482,0.7267428393506761,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,neumice,20000,2.9751530107760873,2.9616502614038156,2.8325431682093964,3.048321806861237,2.939284848322239,0.48356358742644123,0.47374373556689464,0.5153020978574409,0.4783785816845736,0.49707090232030804,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,neumice,100000,1.4135679271935258,1.4422850018184068,1.5333346223732798,1.442937515839394,1.3638071783681833,0.7551975686603088,0.7437200714762723,0.7376195063545311,0.7530880395047002,0.763910543864641,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,neumice,20000,6.056338147476001,6.416964625362476,6.203080412705971,6.085854676551651,6.140771592706367,0.029056893069902556,-0.02378655641893901,0.003511973217628195,0.022343591500256887,0.009832011564452903,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,neumice,100000,1.5714362787867628,1.6084383664669195,1.7458472970399463,1.6041772692374172,1.5588098656689926,0.7468854786637078,0.7433837222806485,0.7195400007184887,0.7422984492741413,0.747814273402645,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,neumice,20000,6.1143157490889815,6.060406184632956,6.061233846905764,6.035588781745901,6.16129120311096,0.0051476440268700685,0.003037336612935815,-0.00027190552469136264,0.003960242391504942,-0.00012910797398402174,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,neumice,100000,1.4948484404297164,1.5445081395826101,1.5728865105469083,1.5243441416329178,1.4990745160055892,0.7561561316471721,0.7459218241236522,0.7404300466179821,0.7484408855129485,0.7563184066131905,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,neumice,20000,6.048852406137603,5.959136270559715,6.207089638585863,5.976468605035197,6.01125846752638,-0.0007289565861818836,-0.00016527416723954858,-0.039460230844027944,-0.0008396523233222819,-0.0022664366814846293,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,neumice,100000,2.300422449981992,2.4535431235391623,1.3649859643693905,2.400927081159062,1.751116327141829,0.6155084715089838,0.5882039746331891,0.7714148323552299,0.5979326281181505,0.707051093886203,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,neumice,20000,6.051262094549647,6.179527768858734,6.223570820120608,6.209354267276344,6.016974218621415,0.0023605404295673482,0.0007130797363562591,-0.0011049964173106552,0.0011818357720508876,-0.0009173316292023781,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,neumice,100000,1.8090844646133526,1.985414845785335,2.548794729171391,1.9845937683837838,1.8405965968024103,0.7016021056444552,0.6789400159849174,0.5900084996275278,0.6807641794700164,0.6964317117895005,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,neumice,20000,6.110494055015637,6.278777740048829,6.880831695741121,6.1596570982217,6.23210920318363,-0.0007602938438291407,-0.0010511042338781085,-0.11754721633553933,-0.0004179651654268035,-0.01514991539444388,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,neumice,100000,6.048368167927526,6.212913381999213,6.127898328714761,6.130765781558718,6.166220559338598,0.009157067825210308,0.009449918590145434,0.004740121244198425,0.004274405167213002,0.002779741082832854,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,neumice,20000,6.108696906897846,6.06575158637792,7.077981121674632,6.265476810340957,6.192781803145494,-0.004327082440789498,-0.00837802890898165,-0.16562802337028693,-0.03182181816588092,-0.021220426369942258,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,neumice,100000,2.282415935499973,2.2521308754592764,1.448358291914773,2.3285262117532657,1.8070164914079592,0.625554946545444,0.625602984114821,0.7614790172628848,0.6165297195749386,0.7025499644596805,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,neumice,20000,6.066081192622756,6.1685839824502295,6.209689133816002,6.170432842710719,6.207835236631877,0.02315087542713501,0.00931171488129956,-1.4952729643136209e-05,0.006306922206126275,-0.0005827804229390221,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,neumice,100000,2.295811544520345,2.422445990136349,1.5933417704561368,2.35631740029912,1.9011085133079648,0.6294465876459072,0.6109497948656298,0.7434065440429385,0.6205361358841284,0.6945462900899918,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,neumice,20000,2.3230828410989797,2.5934070284452457,2.0653676301888946,2.729572402218413,2.2370621576038605,0.6233708081157425,0.5715768116518425,0.6664372673011267,0.5591663119557408,0.6355970035361431,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,neumice,100000,6.158759719544103,6.049114161710246,6.216375116873161,6.169776340447233,6.186966378058362,0.002139667147719182,0.000704190504351665,-0.003962220166995767,0.0035636144485273746,-0.004099992268723041,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,neumice,20000,6.2376727664456215,6.069805149002421,6.713511003949797,6.2547455576228215,6.241056384477485,-6.320806267434698e-05,-7.369203169504956e-05,-0.0735184015934931,-0.00015989389796544629,-0.0063382859988787565,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,neumice,100000,6.194718546129719,6.069386340262231,6.192033120712696,6.254624095829732,6.192030097719046,-3.612637742067548e-05,-4.688234575667138e-06,0.009868086244195773,-0.0001404716508142112,0.0008565921568743917,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,neumice,20000,2.2092121818691863,2.625907592249569,2.0894728075417164,2.589789391695609,2.124685084913075,0.6366958952033486,0.568435213615583,0.6552390412480207,0.5726872968032835,0.6532702232036841,True,adam,20,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
