iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,gbrt,100000,1.0740880620242175,1.330605274183598,1.0740199179375156,1.3364563200448143,1.1422161318332944,0.8139888688769978,0.7635644660166807,0.8162163221636898,0.7713088429150468,0.8022702991809922,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
8,gbrt,20000,0.8529602471496768,1.896628734344463,1.6496241304143877,1.908998236450462,1.7200700009313565,0.8632546842186287,0.6974047522304917,0.7349976809454046,0.6933307712930792,0.7226475163457573,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
8,gbrt,100000,1.372041439722649,1.7053426167173573,1.3893861024078218,1.7519053070338737,1.525721546797618,0.7790024215699806,0.727923255462094,0.7768033745312586,0.7185668173928765,0.7531673327591698,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
9,gbrt,20000,0.8856352237970044,1.625361028382689,1.4238036996740397,1.6055322076635696,1.4738636478739164,0.8558994456479422,0.732621179100047,0.7650328504495663,0.7350426000209934,0.7607556781800635,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
9,gbrt,100000,1.0954881296787582,1.4950068450630083,1.3128835683270095,1.4747939450595913,1.3210797172068938,0.8213009051280925,0.7540649981819366,0.7833377523797538,0.7566180439591329,0.785252295971409,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
0,gbrt,20000,1.5800402609042006,2.7133811125830483,2.2302770326906023,2.7231738237190855,2.181660575874614,0.738596359194609,0.5445934710716163,0.626510262581793,0.5439680983765611,0.6362483524468865,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
0,gbrt,100000,1.9560188377995396,2.5526534266286602,1.7242734210067185,2.5274329555409056,1.9718421400084065,0.6730719295889964,0.5715695700883513,0.7112473393172711,0.5767475263966236,0.6701252858013211,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
1,gbrt,20000,1.2460790441461074,2.50802370250048,2.120728218619358,2.4483389113431864,2.2619716846113236,0.7945655625619564,0.5944293196237567,0.658865998786549,0.6061675221651799,0.623723389777012,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
1,gbrt,100000,1.7810952699505938,2.312753437420951,1.8691224097373582,2.2784405762038538,2.0288219707621153,0.7062187594908858,0.6260063315102856,0.6993385570139024,0.6334968604352749,0.66538783467379,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
2,gbrt,20000,1.4744919696679935,2.74200485797845,2.4859858522817015,2.7186839335998068,2.5192276170063757,0.7585116680337674,0.562830999194974,0.5962397146283182,0.5584461593543784,0.5896423475768137,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
2,gbrt,100000,2.0367795313850494,2.553456646807881,2.3143403326883867,2.537305873914257,2.3191710635147937,0.66633502673124,0.5928920083289193,0.6241174452719414,0.5879045961638976,0.6249364831867947,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
3,gbrt,20000,1.5278497554582189,2.50143284715659,2.2319342520120746,2.6147109207670205,2.40100986220189,0.748807166128256,0.5841587166990868,0.6324368395814906,0.5693997667039173,0.6040615682679424,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
3,gbrt,100000,1.8554271650685856,2.304196315062928,1.9100242194277388,2.420136736867061,2.1606763194711607,0.6956052079732116,0.6169475611859105,0.6854501704358635,0.6014429605863751,0.6443345973466679,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
4,gbrt,20000,1.5346430662982606,2.8071375784872687,2.469130811253679,2.6957780716086774,2.5262381039808455,0.7528693256416652,0.5491674715565483,0.602368544014088,0.5658690277797022,0.5928193565486828,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
4,gbrt,100000,1.9446791846176095,2.5879131665424304,2.0538147139257807,2.5083601560232625,2.2651672438947656,0.6861207926608872,0.584375398909678,0.669251490726429,0.5960510085449233,0.6360524749792641,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
5,gbrt,20000,1.5161330134501827,2.7956514104263444,2.7877355721775747,2.8413451181613296,2.753161867662581,0.7541973357374314,0.5381666365410773,0.5497727949709548,0.5411147011789784,0.5515276896012244,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
5,gbrt,100000,2.0152323250532658,2.5768850752208023,2.1233380828998043,2.651559574008363,2.403389355146007,0.6734861416543161,0.5743061895707412,0.6570748746987631,0.5717656050709004,0.6099472527474478,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
6,gbrt,20000,1.6228602865049246,3.000116119903547,3.00422900333726,2.944559490707582,2.856872118277564,0.7398127594813811,0.5056946424303501,0.5196112561987327,0.5291526600609424,0.5393440447075645,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
6,gbrt,100000,2.217999914044246,2.7729896493152357,2.267889379343001,2.749837087396139,2.5216706522950756,0.6419401421018471,0.5431164710432029,0.637355032252009,0.5602895842477591,0.5931042696449086,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
7,gbrt,20000,1.494365694411654,2.7169760780815437,2.2697278785454804,2.6398961517171022,2.3706742168090176,0.7542521287440558,0.5534682163951062,0.625497131769774,0.564419730667647,0.6131269768457943,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
7,gbrt,100000,1.857015175465149,2.4745820954713285,1.831824176036141,2.4442592544653015,2.112156177322611,0.6956281380843037,0.5933053788431684,0.6977508121111714,0.5966996263525046,0.654349693756461,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
8,gbrt,20000,1.6675659451472093,2.9068771037710346,2.777807494324466,2.946784841885549,2.790478311551099,0.7301149877515312,0.5278879843069901,0.5512700138937844,0.5239732328971625,0.5513049932877824,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
8,gbrt,100000,2.2557462933854646,2.707549144866673,2.418651473989258,2.801623847975491,2.5072701919373785,0.634104078508815,0.5602612567581133,0.609288460580341,0.5474226947167857,0.5950936709848185,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
9,gbrt,20000,1.480573224696068,2.59261718007369,2.4863957494503346,2.7043358655586793,2.5335525700101136,0.758498834675244,0.5757482951515112,0.5965199231108871,0.561153672656165,0.5887505795078631,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
9,gbrt,100000,1.9447363857406095,2.404692364953372,2.275024556526155,2.4959946205192587,2.326582651960527,0.6827367562885911,0.6065000096008715,0.6308202010099485,0.5949622655104048,0.6206210104972474,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,20
0,gbrt,20000,0.9221275563439376,1.6046374325334223,1.48461276823747,1.6292359669314744,1.3228310795313214,0.8511918794571359,0.735679833427236,0.757497402203388,0.7338740694830392,0.784963967728295,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
0,gbrt,100000,1.1589257152939334,1.4865995025156364,1.3158254216062468,1.4922857920213863,1.2460332459530354,0.8125987982968332,0.7551233567376369,0.7850678036636034,0.7562440597558728,0.7980910082149257,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
1,gbrt,20000,0.8767788948955504,1.6643133556505127,1.3938964000497158,1.6532180087540438,1.4653549422125771,0.8572177253421268,0.7277731207992852,0.770513148440227,0.7278192297811006,0.7607745574405722,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
1,gbrt,100000,1.1165323144482742,1.5336699196249084,1.3048149755852065,1.5276236766646563,1.3252920610543266,0.8176742508538637,0.7491420864189884,0.7851792424426871,0.748496697521112,0.7828814626513911,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
2,gbrt,20000,0.9065991929398786,1.7540168060518546,1.5175596640589233,1.7512318429960996,1.5685020109670087,0.8527217110757346,0.7134804396166246,0.7524281934902057,0.7143073572287655,0.7454430818165372,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
2,gbrt,100000,1.1802266747174754,1.6078260803612687,1.3705197136908882,1.5858462849669417,1.420569654148803,0.8074172143702678,0.7373607709295704,0.7764160122256881,0.7412880436173299,0.7695982363164511,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
3,gbrt,20000,0.9860836782710812,1.6789512460254423,1.3632446292727438,1.695455399330581,1.49990426364818,0.8380085394907111,0.7160739845870698,0.7739004258785257,0.7188019409729114,0.7537684402108739,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
3,gbrt,100000,1.1314302841149155,1.5282057199748855,1.3037931611800384,1.563838155861996,1.3432405682548991,0.8134653149297414,0.7415664321219115,0.7837606896404509,0.7406311872111049,0.777293534115292,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
4,gbrt,20000,1.0558684147100004,1.8471043787740309,1.625018636287861,1.8219051282749785,1.639884064745545,0.8234782560360276,0.6894626295169426,0.7272399447397382,0.6941924650153937,0.7263720741168106,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
4,gbrt,100000,1.2002251110174467,1.683148856854143,1.3527560513170562,1.6452692718730133,1.4226737480728135,0.7998807950364687,0.7170270255728777,0.7729393330812657,0.7238408671181551,0.762728522400508,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
5,gbrt,20000,0.9163220243273088,1.6503646837502544,1.4555492757195323,1.6157251639967476,1.4825582547872687,0.8435275623364412,0.7264989065638258,0.7562546232394797,0.7294316685739423,0.7489007052522507,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
5,gbrt,100000,1.1208523068380363,1.5132293893958173,1.3246407452469835,1.4672578845654403,1.342308742322128,0.8108717668342061,0.7492251884116661,0.7781764843632977,0.7542939068816795,0.7723725328114068,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
6,gbrt,20000,0.9690399198231735,1.7927582862525981,1.4883368918460016,1.7784167067510455,1.5919574952627535,0.8426528109207893,0.7031183149241915,0.757514727986192,0.7102538670827705,0.7390924690764922,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
6,gbrt,100000,1.2136462785644793,1.6841733782556245,1.3646842410473363,1.6542981383217334,1.4238342115347247,0.8008540568705637,0.7211000309799169,0.7776606686185936,0.7304757167140167,0.7661362356607493,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
7,gbrt,20000,0.7203496170342361,1.4110384001617002,1.1432198713456903,1.4417845752315355,1.2494389507351815,0.8749594489182742,0.7492722867659647,0.8043749943344273,0.7532853278991705,0.7862135735303816,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
7,gbrt,100000,1.1003614791813876,1.3250723557841477,1.053858448257428,1.3239208274821246,1.138416834513917,0.809438824782232,0.7645476114630738,0.8196663038507215,0.7734538859335086,0.8029279977560222,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
8,gbrt,20000,0.9572144852356476,1.847315979702941,1.5068022175898192,1.890421102917451,1.6762354504787795,0.8465408001234996,0.7052722936943226,0.7579411729885384,0.6963150774612958,0.7297156132437361,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
8,gbrt,100000,1.2699340108117174,1.7101550439052826,1.3918278608980341,1.7321572801907685,1.504407290305454,0.7954490782639596,0.7271554628145751,0.7764111205319703,0.7217392206171558,0.7566155732269396,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
9,gbrt,20000,0.906148301660965,1.650148384565784,1.4104184740610681,1.5961286921186728,1.4629884995212796,0.852561789452437,0.728543553296469,0.7672417843841315,0.7365944412220266,0.762520982247418,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
9,gbrt,100000,1.0585261945840871,1.4746562617208427,1.2768328403689226,1.4576796335952968,1.3050012233666577,0.8273302396020943,0.7574127559315296,0.7892871236234646,0.759442380616078,0.787865930554891,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
0,gbrt,20000,1.4697917768424158,2.731106063211381,2.0248001583658186,2.6995616236085644,2.109530365582794,0.7568359926015029,0.5416185634172352,0.6609201151302426,0.5479222772924,0.648274734149954,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
0,gbrt,100000,1.8437745045683676,2.534496743391049,1.7546962003184399,2.5060695845639596,1.9487415084417425,0.6918323947587073,0.5746169385732823,0.7061526377666933,0.5803251087774642,0.67398985187446,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
1,gbrt,20000,1.5190958472337268,2.4997496957177505,2.324538969667541,2.425104239732772,2.303875930186109,0.7495547314939541,0.5957673032149658,0.626081610676389,0.6099049819791023,0.6167526626073917,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
1,gbrt,100000,1.719623858543251,2.3062458581456515,1.767444672558604,2.2776489978185754,1.9854672198296774,0.7163581090269698,0.6270586673999561,0.7156941338452888,0.6336241913678635,0.6725383029237135,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
2,gbrt,20000,1.463068934828965,2.728168094817808,2.516416027021349,2.6971817833711182,2.530611984332827,0.7603825019792992,0.5650370506932829,0.5912974113462969,0.5619384215104448,0.5877879449738614,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
2,gbrt,100000,1.959016070634182,2.5670612666964545,2.0749406285457246,2.523437907748406,2.2474427025917203,0.6790742273432375,0.5907229683778361,0.6629994416331919,0.5901569557143389,0.6365366155471401,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,50,50
