iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,mean_impute,100000,1.2593097247137433,1.4928600117693924,1.10899961877776,1.4992440678862564,1.116671474311582,0.4727991918905966,0.4190064038562942,0.5466878544537745,0.3871724267498017,0.5376970184026335,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,20000,1.1585817471074245,1.5422026735932728,0.954265441420919,1.545849631791831,1.1693662328530832,0.46902662321220545,0.30205667310390416,0.5844083051385954,0.32676775183156914,0.4820766170762979,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,100000,1.3066366796499058,1.4246599307590175,0.7470386448952059,1.4352655072040383,1.0201844827493345,0.42657230964923953,0.3552521281442501,0.674657550108196,0.3749281920690082,0.5574934082564751,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,20000,1.1691862415628078,1.5207168075661626,1.0684305627511699,1.4227283435618163,1.1649982506041443,0.5007227563236469,0.371453551354909,0.5206310738900447,0.36166955347732854,0.5171038848081173,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,100000,1.2696562232839697,1.3948795633918787,0.9655197510976697,1.3017848244189385,1.044042674601282,0.47379511517470374,0.42346491372001527,0.5668037003454444,0.41593285042214134,0.5664701467088695,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,mean_impute,20000,1.2258215480646126,1.5486408383556483,0.9226094910081829,1.5180357672375284,1.1466525585581337,0.44716832835577935,0.2743544125196765,0.5784657659850984,0.3064193999885705,0.47372034892631953,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,mean_impute,100000,1.25679162235847,1.3694171180850419,0.8653639125490917,1.3708408344792857,1.0034945588112205,0.4271798040303565,0.35833314959357665,0.6046208958658064,0.3736718007451658,0.5437630095349912,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,mean_impute,20000,1.21396833030766,1.5893914619745197,1.0541162362339975,1.6889175856266783,1.3290522319212148,0.4500250041526691,0.2261476251733796,0.5554730120842851,0.28777356673799537,0.3963779092661329,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,mean_impute,100000,1.3217213038590512,1.4673303937021096,0.7749434247913961,1.5575545687878156,1.0886617282285902,0.4098484269103929,0.28557744458308854,0.6732018210265593,0.3431701199753542,0.5179312068116092,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,mean_impute,20000,1.2057697415744102,1.6025342859026064,1.0742988670468732,1.7134497400427027,1.3332289826783252,0.45142125411408207,0.21408467810697407,0.5079825430738407,0.21525824002398763,0.3860879850486457,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,mean_impute,100000,1.3440111051843213,1.4637361267916267,0.8661723146358978,1.5958004561701462,1.1426304204303177,0.3853255356323372,0.2821541109144132,0.603302290843424,0.269140360945589,0.47621411174410855,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,mean_impute,20000,1.1647518323422386,1.5556931047108322,0.9194231890648118,1.5276765397897947,1.1431704342016302,0.492714334796741,0.3513316355196492,0.6157479555586943,0.3615422792889025,0.524903940646576,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,mean_impute,100000,1.2871105832325611,1.4317107216917822,0.789162850673214,1.4461512194659625,0.9964324716656713,0.4506707921187777,0.4030278533493815,0.6701873061557777,0.3956139357151759,0.5834940860928899,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,mean_impute,20000,1.3394115018507669,1.5280620101736633,1.0174267936466452,1.5884297812140125,1.3267713320911039,0.39849979526183466,0.24839258566706512,0.526789020816022,0.26121228885748327,0.41796603112462993,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,mean_impute,100000,1.401941627963878,1.4351738488863504,0.8627398495193264,1.4672339127034222,1.1641877834447232,0.3688482911093417,0.29408145841075917,0.5987347969195833,0.31758117551260245,0.47473098006330416,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,mean_impute,20000,1.1630118570394885,1.6304048732659608,1.439967208779072,1.5664905803532478,1.3156389704107831,0.4918255014829396,0.33321393980615754,0.39125334048133353,0.33776553928194153,0.4270034326323112,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,mean_impute,100000,1.2455229824936305,1.4644496095401396,0.9686768619404093,1.4092862005792723,1.0714951424700994,0.44878650934327824,0.40108460081964403,0.5904915054564133,0.40422374782007353,0.5343733239222068,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mean_impute,20000,0.5818013646867322,0.9185660427367731,1.6518350170705736,0.9190354611521798,0.9257961991659733,0.7394691117601515,0.5763052437206412,0.23487341125889316,0.5743046611455661,0.5809809565053599,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mean_impute,100000,0.6554997575154609,0.762263077180558,1.198667062353597,0.7328954751721318,0.6582411161121178,0.7073561244906121,0.64840103631033,0.44477987754406134,0.6605243205119148,0.7049400245988806,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mean_impute,20000,0.5884930280671584,1.1744378349272566,1.3955475823038688,1.1190533442368293,0.9563079262333073,0.7472583301338052,0.49399549197539616,0.39578767524100966,0.5154978366739542,0.5836884909025621,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mean_impute,100000,0.7564603359365076,0.9415178975582148,0.9517102286828436,0.9257189203488478,0.6634202523144442,0.6741728230495638,0.5943486437663921,0.5879502375547363,0.5992033607238407,0.7157399444257172,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,20000,0.613743296075593,1.1270438893255486,1.880091952718859,1.130008650580756,1.096880400942258,0.7345513428746581,0.4968665668421127,0.16222596841162196,0.4964651055722342,0.5193512882260138,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,100000,0.7953291837649819,0.9496763896840698,1.0593209327717752,0.9200640998009291,0.7349483766484016,0.653380362932914,0.5760467299843401,0.5279637427782342,0.5900169621516277,0.6786379477201029,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,20000,0.6232767951626089,1.1689783490657992,1.3825510105157155,1.128143272356844,0.9756629682123384,0.7503787434951336,0.5312925430893337,0.44498836231591243,0.547117870971358,0.5791192909217154,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,100000,0.7834674457243825,0.98788601784446,1.1721698252202442,0.9312110368825908,0.746999525302326,0.6776707940961075,0.6039023789349763,0.5294438401251573,0.6261743988622045,0.682907166180805,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,mean_impute,20000,0.802360248853988,1.3201093754731579,1.75103515143915,1.330149688705711,1.1016830477461956,0.6735510601635626,0.508434863663838,0.3421963122957874,0.5003085062512331,0.5609191166782475,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,mean_impute,100000,0.9536260127043312,1.1217178480930767,1.085641012274114,1.1427302732210964,0.8379265158162814,0.6204488020658707,0.5823093168087335,0.5921620072504503,0.5707155352316743,0.6733516231621983,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,mean_impute,20000,0.6495577008936064,1.2535099502747733,1.603390180489459,1.2815022581395383,1.0923759861913347,0.7560825659977436,0.5348321086185699,0.43794308902011236,0.550778588151398,0.5988737661060961,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,mean_impute,100000,0.8474930821524577,1.0258449956040412,1.0660615777805242,1.0906325245342676,0.7959311199701584,0.6856829630407698,0.6193168204331184,0.626299771189346,0.6176866022924001,0.70224005205564,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,mean_impute,20000,0.959449112205147,1.0734990391388506,1.1269255490283203,1.1657465902056754,0.9214214525533454,0.5954249032246225,0.5392754644659774,0.5210588202881291,0.5045599528384053,0.6099356025735558,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,mean_impute,100000,0.8050571214900029,0.8753133369097706,1.0241463009977925,0.9769760096137081,0.7256836779409055,0.6588788135551911,0.6243328443796325,0.5647398020034553,0.5847870846498782,0.6927941754568946,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,mean_impute,20000,0.6052531230853294,1.0442983692717023,1.4857420661172291,1.1224303516450256,0.9265401743778872,0.7804532164469872,0.6310581054898368,0.5067991307300945,0.62740260389008,0.6764318089826065,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,mean_impute,100000,0.7458692757898383,0.8399341413642935,1.0845704875958142,0.8959385771511091,0.6625255657151392,0.7373658417836171,0.7032582808734767,0.6399704097598493,0.7025878884763945,0.7662673484070956,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,mean_impute,20000,0.9632919491230209,1.2900081623395625,1.1157571325856406,1.2226784564599287,0.9378208839464389,0.5665877856490785,0.44861168356246217,0.4896543787537998,0.4407487272787003,0.5788291163869781,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,mean_impute,100000,0.8708003784178279,1.0717200586090567,1.0095797349812279,1.0298229195079485,0.7410588316023535,0.6075791306458599,0.5419145893332429,0.5382197594806576,0.5289605575615539,0.6696559721402988,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,mean_impute,20000,0.5314519779795187,1.0040446394099587,1.8748144212602513,0.9589318531083681,1.0289371310096973,0.7759634421438241,0.543115384106281,0.15144757457392144,0.5659816030076952,0.5724394140135034,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,mean_impute,100000,0.6864257295966193,0.8424763916233143,1.2462006643338863,0.7971134622180455,0.7476943533524807,0.7016332241467973,0.6166360662883028,0.43596198946598674,0.6392215922628599,0.6834426248095682,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mean_impute,20000,1.5192595042921597,1.7660888703868496,1.1094968110837453,1.7853188609945798,1.3293181366465923,0.3989408877920313,0.2776822600065283,0.5663181431158322,0.3021517583181089,0.47405655368858146,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mean_impute,100000,1.5438564668640733,1.5930380702411329,0.7816706373758842,1.6109208236860826,1.0980486844719857,0.40319527930559285,0.3484588018676047,0.6944593530125821,0.3703207371753132,0.5739014918810432,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mean_impute,20000,1.062136231143145,1.697190838220084,1.124569037327408,1.685678856532579,1.2335874975145356,0.5458710988174891,0.33948461298060617,0.5403237345675778,0.3109657693130169,0.4899995183290764,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mean_impute,100000,1.2269156268100054,1.4829572076192166,1.0074138770845704,1.4882192497879354,1.0779476553039886,0.48636074411056995,0.4228603926762494,0.5882118096870474,0.39167890615861767,0.5537287138456319,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,20000,1.035218750905724,1.537591592366639,0.9208307627151852,1.54571972669762,1.1671247002401084,0.5255633905377858,0.3041434762375068,0.5989694263815195,0.32682432673822615,0.4830694131065144,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,100000,1.2590299167454269,1.4520197312633651,0.7323080727122335,1.438185407064806,1.0305180322168095,0.4474649085809532,0.3428701043582806,0.6810728546912521,0.3736565478500212,0.553011215248459,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,20000,1.0270329528327957,1.5303501948639069,1.0699497265527678,1.4216213991165176,1.1504916724974337,0.5614264317977793,0.36747185578588926,0.5199494760908561,0.36216620228961993,0.5231169154790436,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,100000,1.2296849481393517,1.4243069717130048,0.8778810638856465,1.3253707009580744,1.0391528047785,0.49036107992017774,0.4113019042096018,0.6061242372517797,0.4053506594009353,0.5685006236217918,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,mean_impute,20000,1.0571706788054231,1.542072852076551,0.9111267792236786,1.493827693967238,1.1192618050892227,0.5232279653592351,0.2774319693966596,0.5837121417959581,0.31747991012034626,0.4862918956173157,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,mean_impute,100000,1.211529217304117,1.3830092545443988,0.8019123113664381,1.378816911030671,0.9967121359568354,0.44780949257382197,0.3519642914297719,0.6336115168839374,0.37002758360638666,0.5468466258475813,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,mean_impute,20000,1.0074699272265388,1.6356303951444653,1.0980258910664802,1.7417836082505236,1.365167404146181,0.5435768337529008,0.20363453818437616,0.5369560535818365,0.26547965550480834,0.37997530653761946,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,mean_impute,100000,1.425601566384818,1.4396868140217913,0.66536927937402,1.5310899853343114,1.0454508622046041,0.36346565305061695,0.2990367151882971,0.7194098796272355,0.354330389748885,0.5370653505926187,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,mean_impute,20000,1.054008320976362,1.624023394961904,1.090910838901119,1.7463238654538462,1.3603858286229105,0.5204668495665243,0.20354598310862027,0.5003744366176524,0.20020224017180055,0.37358307086648346,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,mean_impute,100000,1.4507300718110634,1.4405695515166248,0.7645388653605162,1.555919619873983,1.091745485665385,0.3365183320339956,0.2935154693730607,0.6498493298332038,0.28740535987318305,0.49953994858350925,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,mean_impute,20000,1.0243801504331627,1.568810831930138,0.9884431847913802,1.5530389094329542,1.184169718704791,0.5538505700493185,0.34586201260027016,0.5869026155882724,0.3509426528022431,0.5078648378837713,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,mean_impute,100000,1.242426718957477,1.439446021494766,0.7344227492662888,1.4410813417846915,0.9932330921998326,0.4697415324942136,0.3998025100880579,0.6930646885502005,0.39773277596987644,0.5848314175290354,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,mean_impute,20000,1.1674606918797155,1.5397752056297398,1.0472965787588386,1.612542225677938,1.3606687349064304,0.4757191167769671,0.2426312196415349,0.5128964141447404,0.2499974540147748,0.4030957671854202,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,mean_impute,100000,1.3675544570670748,1.4469073223254223,0.8285154680424405,1.4706231688959044,1.1519075893934765,0.38432933628449184,0.2883101182596597,0.6146527510876627,0.3160048132115848,0.4802716716816654,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,mean_impute,20000,1.0219089495953677,1.6154119145781989,1.5060467307420116,1.5526766052336167,1.3399204110908942,0.5534799883187351,0.33934560441167116,0.36331819861679304,0.3436054022715157,0.4164282045694775,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,mean_impute,100000,1.292489649938012,1.447347267776165,0.9518952275156293,1.4041963893085485,1.045740991607243,0.4280011355923259,0.40807893901862535,0.5975859474930552,0.4063754673798964,0.5455649935678883,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mean_impute,20000,0.33479197946221056,1.0101842484050274,1.4393995586055566,0.990418521311189,0.894613850514224,0.8500800151408515,0.5340457310505359,0.3332730794964912,0.5412401742271183,0.5950942115800114,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,mean_impute,100000,0.5864723489203361,0.8014507450651135,1.0586421756871773,0.7635550626186006,0.6431377563343944,0.738172990761033,0.630325461315162,0.5096391175812038,0.6463228625498911,0.7117101835199928,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mean_impute,20000,0.42974879014050893,1.1371748061805618,1.1762482781393178,1.1111492356569965,0.8892271958653568,0.8154346412567965,0.5100502034022005,0.4907348802431827,0.5189199771159764,0.6128908841116578,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,mean_impute,100000,0.6643572243775773,0.9317001140954894,0.9317572918276655,0.9211863357044844,0.6613591895251837,0.713844033028399,0.5985786187750362,0.5965890045275786,0.601165775721269,0.7166230616066795,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,20000,0.4207908302373291,1.143626040461704,1.6049051499772435,1.1621205772246788,1.0707214409703174,0.8180047561718716,0.48946398500009625,0.2848499479671759,0.48215594467845724,0.5308140424160419,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,mean_impute,100000,0.6843813950202432,0.9336620400848101,1.0075406247861098,0.9294311779877918,0.7479782919027212,0.7017335266959339,0.5831958346199084,0.5510371873059369,0.585842966914074,0.672940513124415,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,20000,0.6967263918497931,1.1631239780872769,1.6289576532852528,1.1392641794627292,1.0107762841037788,0.7209623096456315,0.5336398811177477,0.3460708154770833,0.5426534911268359,0.5639721368613771,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,mean_impute,100000,0.677451885238152,1.008373941808713,1.3036845869880103,0.9243182014732176,0.7921208805268768,0.7212870433882372,0.5956876478868449,0.47664851991405477,0.6289414605038695,0.6637536621834299,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
