iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
9,gbrt,20000,0.39486600499146607,1.9680039176004627,1.366691069949318,1.9999853883256633,1.5641516114034646,0.9357518663608452,0.676254962543247,0.7744580203749004,0.6699468712260106,0.7460997209385034,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
9,gbrt,100000,0.6631188696429461,1.7042575495502694,1.1911260470066474,1.7121279986226705,1.3398782748310696,0.8918301909556743,0.7196423648953736,0.8034311246104351,0.717451334341976,0.7821965022624751,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
0,gbrt,20000,0.7067322261417788,3.2914004846558687,2.115356515107102,3.3017478068029056,1.9409857961484829,0.8830774243168725,0.44758026689313746,0.6457552412580274,0.44707814172472327,0.6763764313139515,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
0,gbrt,100000,1.0455015046909033,2.95874638382392,1.706775352652211,2.9812261760962144,1.6348478733577518,0.8252553692555863,0.5034120292250622,0.7141776250437788,0.500753778398916,0.7265019526462158,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
1,gbrt,20000,0.6254275330219,3.0704350951702994,2.0549139188266,3.041014733380511,2.395681833680367,0.8968890825921376,0.5034821842561612,0.6694526902957427,0.5108314612692255,0.6014808471375999,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
1,gbrt,100000,0.9978185034165449,2.729302480275459,1.660036908700538,2.723278890067281,2.052048092543096,0.8354156778234597,0.5586464901530672,0.7329714256380793,0.5619414991358114,0.6615571669201553,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
2,gbrt,20000,0.6904389404753136,3.4633426607348694,2.2090081050743735,3.3309931820011545,2.621999913346913,0.8869217659439277,0.4478251757893923,0.6412249321231778,0.4589982253915451,0.5729017410608538,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
2,gbrt,100000,0.9342426284109129,3.074819767431456,1.7549991659854154,2.9807144364745697,2.1803908002857475,0.8469524870847043,0.509768962854946,0.7149625918285236,0.5158885918928837,0.6473804565572033,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
3,gbrt,20000,0.6137338750802753,3.044922069032232,2.070222372357477,3.1001101549045287,2.4325381068407204,0.8990963929707438,0.4938083977841159,0.6590681480573013,0.489462431451561,0.5988624043935737,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
3,gbrt,100000,0.875825930061692,2.7423581504251233,1.6483939142162687,2.8075900400873195,2.0460579769318827,0.8563151079967386,0.5441069969798339,0.7285364135714284,0.53763572230512,0.6632017356511537,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
4,gbrt,20000,0.6802838099284789,3.2767364693916714,2.183787517473491,3.1884780288925505,2.572983781178145,0.8904507501485639,0.4737488469180079,0.6483205319948395,0.4865241018300276,0.5852848589533174,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
4,gbrt,100000,0.8579802126605336,2.936257058014664,1.7407899265036488,2.878864541912356,2.1773945867309124,0.8615184698881395,0.528430596430532,0.7196613359298693,0.5363845875765486,0.6501550280800903,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
5,gbrt,20000,0.7000072093658632,3.4140741799171903,2.351337593645269,3.439585945578843,2.7599406401036664,0.8865115161145533,0.4360050198930334,0.6202523067710825,0.4444971100592947,0.5504234712935293,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
5,gbrt,100000,1.1979397873203792,3.0589450866192487,1.8122946165102671,3.0784877665753076,2.2743270652687175,0.8059062783178379,0.49467129817373434,0.7073092770978823,0.5028154905744333,0.6308931309612937,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
6,gbrt,20000,0.7611860969764175,3.579052349934369,2.443509986026847,3.557241133034353,2.8693171955877506,0.8779618234913096,0.4103079077980216,0.6092725649911075,0.43118231086968495,0.5373373399130674,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
6,gbrt,100000,1.092516873929003,3.175986372919414,1.8578007209783594,3.2071066273786784,2.3810145122499726,0.8236309955859856,0.47671789458844727,0.7029299185939278,0.4871702782139057,0.6158004860522696,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
7,gbrt,20000,0.6662980575384647,3.1217225168331395,2.086225201242435,3.1190770236327063,2.4671994620237028,0.8904275373328114,0.4869486210768088,0.6557748930941649,0.48535535796035356,0.5973749122381271,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
7,gbrt,100000,0.8413698654535935,2.8134170100742653,1.6286137946672268,2.8255930821840263,2.054479665594201,0.862096273691612,0.5376182640445373,0.7312803252286584,0.5337799197287347,0.6637883442483271,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
8,gbrt,20000,0.7670270105860665,3.462526689491628,2.3887958777928375,3.575701559180893,2.7856099796996103,0.8758615245475929,0.4376437680677755,0.6141113654410216,0.422377355432465,0.552087796789153,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
8,gbrt,100000,1.2049440629156842,3.15855797076988,1.9874674360910158,3.264430483305635,2.392223733056517,0.8045506626615444,0.487011966096229,0.67894239006632,0.4726604171054408,0.6136728570180758,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
9,gbrt,20000,0.6401175981384353,3.076977131242749,2.29432962810843,3.203011725920616,2.597123632993311,0.8955883145009258,0.49648841188638393,0.6276874689144694,0.48023100597043755,0.5784316450908817,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
9,gbrt,100000,0.9616243353135367,2.7812149352293805,1.7935887760767972,2.8713555069978627,2.1632683947078006,0.8431211252638675,0.5448864618772576,0.7089452322950203,0.534050546460437,0.6472514840958199,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,10
0,gbrt,20000,0.3884417752955423,1.9751373403620034,1.391090069409316,1.9641117634711962,1.1661056483081536,0.937315298600074,0.6746500983812136,0.7727737745369646,0.6791741151666673,0.8104408524248978,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
0,gbrt,100000,0.3320139510391638,1.711456147135263,1.2208410569265673,1.6660122829574338,0.9635413278895621,0.9463125094336394,0.7180843692655465,0.8005829303536621,0.7278668786757878,0.843866398678125,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
1,gbrt,20000,0.4175891693995392,2.1711755788845766,1.3650651063388684,2.1076823924158465,1.5950278697046303,0.9319961602332352,0.6448671459434783,0.7752598446938808,0.6529975998888933,0.7396048991048085,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
1,gbrt,100000,0.4354796687077955,1.787525691342241,1.2018869746393823,1.7820166789854701,1.329645648276184,0.928887721557531,0.7076196385776155,0.8021249945613927,0.7066142095834437,0.7821682277972736,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
2,gbrt,20000,0.4697676413954809,2.12411137540848,1.4906420330490329,2.174309342686113,1.6998590216668876,0.9236855989333508,0.653025298624549,0.7568194847810265,0.6452872960261922,0.7241247566937417,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
2,gbrt,100000,0.6596543243972407,1.850492652556286,1.2510099921728188,1.8743631799924092,1.4291787259514102,0.8923612979891933,0.6977210597562434,0.7959126016201213,0.6942199443512979,0.7682019335577613,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
3,gbrt,20000,0.44082288445214945,2.0661462059736766,1.4211924188204281,2.120911364075082,1.629597741006744,0.9275826743187506,0.6505957746471933,0.7642895532173205,0.6482383675902748,0.7324773298390685,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
3,gbrt,100000,0.6710693630445544,1.7882995475265568,1.2732437690302016,1.8184537348114032,1.3844147473548882,0.8893633005468491,0.6975821864417218,0.7888274285121328,0.6984021750961884,0.7704669416717838,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
4,gbrt,20000,0.48296899515382474,2.3572004994347675,1.4229970174396618,2.304483856629912,1.733193784675243,0.919256482988464,0.6037046670412486,0.7611493576475673,0.613191424366281,0.7108025922991638,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
4,gbrt,100000,0.45173380418620657,1.996046129015211,1.2649887829017612,1.9796421732757423,1.4465863325280706,0.9246802879567639,0.6644223664941573,0.7876711056581541,0.6677162362816222,0.7587404160236193,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
5,gbrt,20000,0.43485008759089044,2.080405558575089,1.4072669396791382,2.1205868538749626,1.6229687428636155,0.925744387434636,0.6552318401724317,0.7643399532144655,0.6448878438721048,0.725119532123093,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
5,gbrt,100000,0.5084243450746039,1.7656728129452528,1.193118244459452,1.791306218264189,1.3396870397907654,0.9142104651114122,0.7073898576806129,0.800201160574342,0.7000289743894594,0.7728171186865638,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
6,gbrt,20000,0.449689564130263,2.330280368744494,1.484596925822353,2.2128113466488317,1.698181140604963,0.926981966968849,0.6141043843573315,0.7581240568844645,0.6394807088052064,0.7216833679450855,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
6,gbrt,100000,0.5331711359213912,1.9776166717585117,1.2310295832270934,1.8624598925778344,1.4154460528576542,0.912512508308394,0.6725056721545368,0.7994361726963408,0.696561244876222,0.7675139848033129,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
7,gbrt,20000,0.3433167730459886,1.8114641534271592,1.2223805611367156,1.824484827511859,1.3645172225050437,0.9404059952526775,0.678120549559692,0.7908292095059747,0.6877985909231682,0.7665229976350949,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
7,gbrt,100000,0.453186653073195,1.5675186457466348,1.0777243141290485,1.5750589512943538,1.1754587572361903,0.9215168989131806,0.7214672786688676,0.8155824348913288,0.730479740605035,0.7965156489075778,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
8,gbrt,20000,0.5077164891736751,2.390183575474629,1.5082108478506255,2.388996961503637,1.8243842143436662,0.9186036490311603,0.6186611653939029,0.7577148849033183,0.6162218269359259,0.7058273833542643,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
8,gbrt,100000,0.48721684437294543,2.036077236927619,1.3057580374509192,2.0354041571104777,1.5190552589922015,0.9215229659546564,0.6751566161424231,0.7902377264803055,0.673024410892834,0.7542458110719783,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
9,gbrt,20000,0.40131406577377304,1.951522996858591,1.388680548892538,2.014130444734789,1.559076798171589,0.9347027107849835,0.6789661442920134,0.7708291457002732,0.6676125441095385,0.7469234879482769,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
9,gbrt,100000,0.6204716579677895,1.706837141117069,1.2053729515794738,1.702017737499985,1.3329605842854062,0.8987869236839384,0.7192180110813654,0.8010799897186235,0.7191198081897066,0.7833210053053364,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
0,gbrt,20000,0.7100734527764219,3.278352662087237,2.076981635744292,3.286733561043658,1.9495116571233109,0.8825246480182788,0.44977017805545016,0.6521816283868858,0.4495924781161036,0.6749549013057103,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
0,gbrt,100000,1.1882676428052856,2.9575330170694376,1.6873383131610034,2.9705029345708027,1.6677632445986978,0.8013935039443744,0.5036156774112361,0.7174326174368092,0.5025495287038754,0.7209954526782192,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
1,gbrt,20000,0.6940271583116566,3.048984759633228,2.072191396542323,3.07421748166478,2.3982751704682594,0.8855794265184982,0.5069509023425953,0.6666734868823614,0.5054905664416602,0.6010494482910302,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
1,gbrt,100000,1.0391163376025836,2.6985787517459836,1.6171332294627245,2.7254101288365025,2.0280619453424293,0.8286038417795345,0.5636148018444485,0.739872783217365,0.5615986744388499,0.6655131851259486,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
2,gbrt,20000,0.656299266270322,3.4080732364453388,2.167808174376659,3.31888840944751,2.5890299472901583,0.8925130700318641,0.4566370051781764,0.6479164005241482,0.46096421663648046,0.5782722275465486,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
2,gbrt,100000,0.9153537919668971,3.0775035328915092,1.7306000143339857,2.936776159595283,2.157620149241112,0.8500468539565496,0.5093410791985212,0.7189253691808429,0.5230248075697501,0.651062996666161,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
3,gbrt,20000,0.6558569844012325,3.0820399476367952,2.0504872592232095,3.1485564571970954,2.4056266601633394,0.8921709586052116,0.4876378758411125,0.6623181992397269,0.4814841157976866,0.6033002353916154,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
3,gbrt,100000,1.0080873299437592,2.7859602231100102,1.6317044446930205,2.7862186134170983,2.0355093729458322,0.83461677239606,0.5368585346113663,0.731284896936538,0.541155247632749,0.6649381241376289,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
4,gbrt,20000,0.6771306806152999,3.2188443710550825,2.1329949719179933,3.207639079302928,2.57047111775608,0.8909585131526249,0.48304644646211226,0.6565002176357994,0.4834383858614073,0.585689851621016,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
4,gbrt,100000,1.1326086160502788,2.9176337975203905,1.723770502879915,2.851624944015425,2.169249455486736,0.817192317661787,0.5314215334194554,0.7224021620394873,0.540771281437749,0.6514637174783132,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
5,gbrt,20000,0.6977924477189696,3.4459815126126503,2.3232167457528,3.410041950253451,2.743733301728641,0.8868705837614441,0.43073402268544525,0.6247939034978423,0.4492685491346128,0.5530635421777863,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
5,gbrt,100000,1.0642142053046202,3.0855851584787466,1.7844208868378515,3.0815697336312424,2.257370710860313,0.8275728897554713,0.4902704369133588,0.7118109635309122,0.5023177441499038,0.6336450249089909,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
6,gbrt,20000,0.7519075970120519,3.5595141484999915,2.3867951885505123,3.5746828175273384,2.8333870339044998,0.8794494113766966,0.41352706241080983,0.6183414975805785,0.42839331279595094,0.5431308939360556,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
6,gbrt,100000,1.1111703767598613,3.1995379519812865,1.8398396489881994,3.186215568533477,2.3580339591135737,0.8206196922353279,0.4728374875494413,0.7058019688940522,0.49051084562876524,0.6195086185730208,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
7,gbrt,20000,0.6638533199028345,3.1147381438052064,2.0319107516533577,3.1203275720439407,2.4212618394751586,0.8908295735090848,0.4880964944683652,0.6647367238712052,0.48514901870211247,0.6048715251366272,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
7,gbrt,100000,0.907217042397603,2.8227038598037364,1.6303673059761175,2.8134333875619135,2.0370283792809007,0.8513036705329866,0.5360919813484086,0.7309909975868467,0.5357862573852572,0.6666442137731755,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
8,gbrt,20000,0.7372903048850378,3.474243369170365,2.3838137747152417,3.5598213477530263,2.7613883536333876,0.8806742224835913,0.4357408375127886,0.6149161796872777,0.42494266172814965,0.555982513557019,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
8,gbrt,100000,1.0807066977648025,3.110455963058675,1.945061545897729,3.2402773443168367,2.3792148116648337,0.8247027273413424,0.4948243141965175,0.685792682808396,0.4765621409451991,0.6157737054316581,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
9,gbrt,20000,0.6888334008170736,3.083675440302641,2.1987795280314817,3.166681005530164,2.541078276455393,0.8876421197971569,0.4953923113667613,0.643192869345729,0.4861265766412839,0.5875289974293816,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
9,gbrt,100000,0.8039121628089954,2.7675355089202855,1.8380391715346398,2.854388652458312,2.163129415170786,0.8688502039135215,0.5471249411936748,0.7017320406777781,0.5368038441909764,0.6472741464827633,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,20
0,gbrt,20000,0.47061269125478383,1.9417598673238397,1.397543170420978,1.9497309599838637,1.2089441500423974,0.9240549860944366,0.680148124947437,0.7717196991627984,0.6815231332262526,0.8034771353003651,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
0,gbrt,100000,0.4583902583166937,1.700071815596946,1.2103613469583627,1.6731162592820015,0.9996088072991403,0.9258771428367294,0.7199596267832381,0.8022947281677559,0.7267064867202218,0.8380219732364531,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
1,gbrt,20000,0.516240268018237,2.1158459789777093,1.3189717429747723,2.0516953878344175,1.5721729966241205,0.915930960283419,0.6539172471512423,0.7828485154414698,0.6622151295483404,0.7433360545879089,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
1,gbrt,100000,0.5270229649364022,1.7837809939641025,1.2024185653610624,1.7713052021914457,1.3292291839985977,0.913939027419256,0.7082321478009181,0.8020374750864645,0.7083777144500382,0.7822364558637238,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
2,gbrt,20000,0.5004974501955405,2.066407169916066,1.4408221162755113,2.139867477479202,1.6632456203400452,0.9186934991231067,0.6624513106974741,0.7649470115517363,0.6509060766189996,0.7300668559328936,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
2,gbrt,100000,0.5824233981852143,1.8397575090796308,1.2469525512554043,1.8303749366979174,1.40959532271514,0.9049634084356775,0.6994746510439501,0.7965745248390375,0.7013961029666911,0.7713781598212079,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
3,gbrt,20000,0.42386371266839623,2.0311804859380156,1.403399003083904,2.0450089065552866,1.6317014481845213,0.9303686863650051,0.6565087977854596,0.7672406623827683,0.6608270937451353,0.7321319750639151,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,400,50
