iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,neumiss,20000,1.4747332838443894,1.8055537961529695,119.90492184985587,1.8122297097757378,4.467769513692488,0.7598416499224,0.7046708340788319,-18.7407805923472,0.7016400283516895,0.2706175764127222,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,neumiss,100000,1.356217189074683,1.4664022602097895,53.898459331108164,1.4725528686379765,3.663850624204945,0.7785345647384179,0.7601448611858572,-7.873677940037238,0.7575633873744215,0.39976257915683966,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumiss,20000,1.539347054704609,1.8401907209412274,54.73210440400742,1.8026571243618237,3.5016881256447276,0.749930948490777,0.6994038856603408,-7.928891747913946,0.7059179343220345,0.4317004814331111,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,neumiss,100000,1.5855851905475615,1.6309090982734693,34.153248107327606,1.6264267756544655,2.465533418592022,0.7412730796632809,0.7335901479106198,-4.571696146359885,0.7346678193016063,0.6001158785806165,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumiss,20000,1.2807470268505021,1.6843365005533546,3.1976951905767463,1.694412373187938,2.34097245621385,0.7896019516455202,0.7151632887799616,0.4696494633209084,0.7189749310302975,0.6156946057911037,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,neumiss,100000,1.7322311985171286,1.7526406762520117,66.81167924663741,1.7676747235129966,3.245868672447601,0.7144135121528611,0.703612427795705,-10.08098421929157,0.7068240772129083,0.46184178928884323,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumiss,20000,1.5651214148397397,1.9565767389031432,16.710953014690986,1.8529128623645772,1.938561060478574,0.7383405376902463,0.6710580069922361,-1.8049404271147806,0.688987803927263,0.6765354005321251,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,neumiss,100000,1.7965441346721136,1.9047812920359422,149.71152545618654,1.851577945317127,3.7370034878578737,0.7004537060487709,0.6797659187150219,-24.129141933910613,0.689211870309949,0.3767479433990992,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumiss,20000,1.6096964957542044,1.8820121501313416,10.619844690862225,1.8498467943282488,2.096715457750086,0.7251259623776323,0.6881099153482731,-0.7783925893081247,0.6902258059179156,0.644881561296021,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,neumiss,100000,1.5662205984000848,1.640808460720889,640.0000457262214,1.6163445523728257,2.2739295506558275,0.7357220637222779,0.728082579235318,-106.17400975324104,0.7293279461815735,0.6143891432267334,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
