iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
3,oracle_impute,20000,0.19132803156793537,0.33691985384678047,0.5279267946884046,0.35264821080176095,0.37147103601145365,0.9233734610124052,0.8649103740839694,0.788068930065715,0.8584328104245208,0.8397551222785372,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,oracle_impute,100000,0.24576559465625433,0.28434709705857314,0.430365497515158,0.2918221140752828,0.2849538178024969,0.8988886782771107,0.8859896722221051,0.8272339626083548,0.8828508545337942,0.8790403333147727,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,oracle_impute,20000,0.20522022230654188,0.36231681112204167,0.4666888026628558,0.35603590087673054,0.36387331439634196,0.9165039343603374,0.8650851846330886,0.8246810664254343,0.8662495562357398,0.8549766045422829,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,oracle_impute,100000,0.2685481850162646,0.30268541008961963,0.39197875672525956,0.29527104848398195,0.2924193144804692,0.8931155568660418,0.8872899491192983,0.8527470613804246,0.8890768215558564,0.8860063589967468,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,oracle_impute,20000,0.20151957397184236,0.3614770518255321,0.38482986527494784,0.3580720675335865,0.3529435609563207,0.9243267575508418,0.8658586491925331,0.8651006548741518,0.8744804086771489,0.8703972595762326,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,oracle_impute,100000,0.29433560690525307,0.29811403956460847,0.28810313783456226,0.30305464055693826,0.2676252742786477,0.8908372259522312,0.8893721751908937,0.899007514412072,0.8937663725260212,0.8998806734170754,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,oracle_impute,20000,0.1826766173275577,0.3466219661071486,0.5027243748949705,0.3475563899994584,0.3611879404457438,0.9229699530764767,0.8512367142231323,0.786343112559906,0.8522892061624947,0.847098680026108,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,oracle_impute,100000,0.23502563860197365,0.2731810774855758,0.4168538359551115,0.27797686048265907,0.28259665547776514,0.9004142407479471,0.8827560897099729,0.8228379256004049,0.8818603716927345,0.8803675193501591,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,oracle_impute,20000,0.20439421861166082,0.39312837807949064,0.7140292002344392,0.39249967613083786,0.45314414756092003,0.9258589645200475,0.8611110264439965,0.7629737824143061,0.8697074102762791,0.8417521051422796,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,oracle_impute,100000,0.2743161203108724,0.3110617396321727,0.513124693731444,0.3121469493583916,0.33753952652205255,0.9034082972961472,0.8901044845932704,0.8296652220034577,0.8963809733368883,0.8809192993688424,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,oracle_impute,20000,0.2368203682996889,0.3513575918001571,0.5886787420101064,0.3551043123768242,0.38572180193087463,0.8934478375723861,0.8498191897802578,0.7307392356888924,0.8375758257648915,0.8267741794526815,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,oracle_impute,100000,0.2345969578491944,0.2639097244418281,0.4224670034621282,0.27489219918131763,0.2732520195832052,0.8942803144914978,0.8871970403756481,0.8067642329668445,0.8742647247597535,0.8781916240378191,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,oracle_impute,20000,0.16489003621954731,0.3022744262433927,0.4034035231165054,0.3048779500306726,0.32782629880778874,0.9304896817209114,0.862451797750879,0.8174171085499569,0.8620103829884366,0.8637763181094478,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,oracle_impute,100000,0.22506506440559904,0.24176539152660226,0.35059314486066034,0.2521899095352842,0.26243622873345834,0.9021715901247552,0.8899860785981198,0.8413194073847093,0.8858573110077208,0.888890261976373,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,oracle_impute,20000,0.43232760721740754,0.9923491129146259,0.6575191721810068,0.9648958177943612,0.5808766985370776,0.8289598011116872,0.5941362971343505,0.7429878728088779,0.6228400065863362,0.7701766911258122,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,oracle_impute,100000,0.7193257743962131,0.7154679848676854,0.5722139037700349,0.7248085720747893,0.38672868859620346,0.7219320402570708,0.7073787018690008,0.776332130166712,0.7166856864456272,0.8499296801790877,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,oracle_impute,20000,0.47291737049841487,1.066158493828361,0.6442824306840946,1.0851655003256637,0.6460029068018127,0.7977985878671872,0.5850707685214745,0.7366445884688151,0.5564302341532645,0.7329238547784008,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,oracle_impute,100000,0.6784357815789559,0.8745764993847938,2.6189190004913194,0.8935926254024987,0.8317360472146231,0.7159778208017384,0.6596309490009726,-0.07050333563947331,0.6347371239749116,0.6556605381485385,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,oracle_impute,20000,0.5066358312951573,1.0562172010493551,0.6936146073015071,1.0694404519427418,0.6727777065351656,0.7678108266282411,0.5219955458204018,0.6979242276657994,0.5342484903210627,0.7020203799846503,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,oracle_impute,100000,0.6927730794754412,0.885524395304863,2.258457780729172,0.8807949613915725,0.861395229859383,0.6959711348320446,0.5992447341135088,0.016420111087146028,0.6164053994399585,0.6263684914301305,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,oracle_impute,20000,0.3902837376008783,0.8952988589388194,0.6057299523235039,0.9350138142570664,0.5961066253185604,0.8333372547211899,0.6299528515354336,0.7282293048504105,0.5804906901163125,0.752911582951134,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,oracle_impute,100000,0.5887512579290841,0.725832633943078,1.8875565370087461,0.7605710251060914,0.6975532272802022,0.7559939594766735,0.6999970526361233,0.1531167474395444,0.6587573135341259,0.7103469468802792,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,oracle_impute,20000,0.4966460584236526,0.9877319248537911,0.6573647140464769,0.9551331719364651,0.6306792143843867,0.7760182376241039,0.5371791217616084,0.6996543674169196,0.5636059091756187,0.7105368715149382,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,oracle_impute,100000,0.7246891716090053,0.7758163101464793,1.116509079535423,0.7419693822288486,0.5561039264356316,0.6697013363924647,0.6364762776430333,0.4898743138894577,0.6609990486239498,0.7471683532760474,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,oracle_impute,20000,0.5171809664934347,1.0292324461309297,0.6579822316214748,1.1235582965749524,0.6411297742297664,0.7656968532058331,0.49888118079006005,0.7225250409103594,0.5261888887049602,0.7088149844999885,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,oracle_impute,100000,0.832983916406064,0.793233773766622,0.6757933054304445,0.8788585084990383,0.4098770924364785,0.6280707837650142,0.6137856190196249,0.715014006814032,0.6293802218786324,0.8185028919608247,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,oracle_impute,20000,0.5198053051165551,1.0361088835168226,0.7425761771163084,1.1114723893758724,0.6734345453993339,0.7635086264369578,0.4918711856160337,0.6599080074960424,0.4909574651534112,0.6899035618972105,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,oracle_impute,100000,0.7307002022168742,0.8188104136374393,2.070252576876128,0.8937153000322967,0.6762577917837529,0.6658191634886801,0.5984387632363335,0.05184633502459246,0.5906878964262146,0.6900009996005334,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,oracle_impute,20000,0.43158119251526195,0.9037219144299518,0.5935145286962149,0.902586888687069,0.6022421245290744,0.8120329616532503,0.623180295391685,0.7519540797213216,0.6227843049981248,0.7497111090524131,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,oracle_impute,100000,0.5688128535250742,0.6763527186679342,2.0115521401150707,0.7201742950399508,0.6236502266857531,0.757234911801569,0.7179851151222288,0.15931745954145882,0.699019506453116,0.7393159948010204,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,oracle_impute,20000,0.5837633516203151,1.1693076285174036,0.8250657803183092,1.1997211949551765,0.7692374339534177,0.7378447362643452,0.42485299851812974,0.6162572204372108,0.4420028596085095,0.662547489637295,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,oracle_impute,100000,0.8072563845214891,0.955191257333243,2.140161129176831,0.9667159109411958,0.7032585441145948,0.6365745645604298,0.5301703554320603,0.004598905913042128,0.5503749403241176,0.6826973006569774,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,oracle_impute,20000,0.43752481816232286,1.0521011545499748,0.6850492259768491,0.9555986129005958,0.6444990028222427,0.8088248595982652,0.5697225914428841,0.7103951913788081,0.596020339979034,0.7193031488161696,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,oracle_impute,100000,0.7026630350948708,0.7970192033672236,0.8347845632474881,0.7419538811999058,0.4492507390801363,0.6890323584759135,0.6740433598879618,0.6470945232665892,0.6863387277545647,0.8047745434653586,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,oracle_impute,20000,0.2305036066917189,0.24870427623745817,0.36197855495232145,0.2457787641885653,0.24852462941731454,0.8967803909737861,0.8852834822936508,0.8323322764768146,0.8861557810040254,0.8875167638437951,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,oracle_impute,100000,0.23492170485377895,0.24043712319719557,0.26103932044373845,0.23776723619571627,0.22677719388468678,0.8951206352687919,0.8890967621554691,0.8790871226760771,0.8898667043228949,0.8983459531601892,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,oracle_impute,20000,0.2557762149292881,0.2625936466936962,0.32732653411010615,0.27391440093577046,0.2522314461359496,0.8901511069967922,0.8868619819167692,0.8582816317853744,0.8814067975373904,0.8901955624311451,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,oracle_impute,100000,0.25426725639923947,0.25521651021246805,0.29375464248876204,0.26736206983843064,0.2438294601114128,0.8904804675040483,0.8900404083986148,0.8728168228030837,0.8842436762329764,0.8955247814034686,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,oracle_impute,20000,0.2103428792436649,0.2822868961196357,0.4086802491833324,0.2795481943285012,0.28198555135195463,0.9090251002526115,0.8739818595128985,0.8178909816119714,0.8754325726211644,0.8764350316773241,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,oracle_impute,100000,0.24613463007477002,0.2609408060638605,0.27192475381473896,0.258508863020386,0.23947509429990047,0.8927298307572621,0.8835111526273722,0.8788295982211903,0.8848077552479681,0.8952876008447126,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,oracle_impute,20000,0.2772271247329496,0.28318348233342505,0.3852899764713928,0.2923395979571576,0.2835408094911092,0.8889710257943809,0.8864562291083672,0.8453290915140375,0.8826431156694993,0.877686392904812,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,oracle_impute,100000,0.2633237297960872,0.2758086714232737,0.28411559623453203,0.28400037929768723,0.25258643200227127,0.8916650217133809,0.8894131947952479,0.885944561062598,0.885990813779728,0.8927799218139206,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,oracle_impute,20000,0.2817324200156907,0.30291936689882687,0.41491859340814397,0.30242639538941496,0.2976413320362264,0.8853741197136339,0.8872028313297035,0.8441293536474122,0.886388803798287,0.8813736679974428,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,oracle_impute,100000,0.28615297393229916,0.29356503205880125,0.2667075570552897,0.2881548031703297,0.2619783920168436,0.886108702361822,0.8906860767080064,0.899807142977479,0.8917501501901108,0.8978731250251522,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,oracle_impute,20000,0.2966800756962882,0.32316738899504477,0.34118096118620095,0.3261672310403439,0.3055127539669464,0.8885927413625001,0.8800750701108394,0.8804014646822107,0.8856644199445973,0.8878141025119065,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,oracle_impute,100000,0.29502259747452336,0.2920792528254333,0.26704379661154,0.29611403138107256,0.2617211410839195,0.8905824358604897,0.8916116380860892,0.9063897152132957,0.8961993532197877,0.9020894253412177,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,oracle_impute,20000,0.2419603325473271,0.2829284449672433,0.5427027163627018,0.2927335426100452,0.31499025730393615,0.8979715300052239,0.8785727125555106,0.7693523947241192,0.8755888103169033,0.8666554977963821,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,oracle_impute,100000,0.25740145429368727,0.2660275265120417,0.2568246192236166,0.2708672581084833,0.2441754581841399,0.8909330938918075,0.8858262521689391,0.8908500333353256,0.8848819389571434,0.896632478799175,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,oracle_impute,20000,0.27719320129983716,0.3176759598765457,0.7822971593242924,0.318911484711899,0.3986360232060264,0.8994521904192432,0.8877677358062659,0.7403118294857004,0.8941354458037843,0.860787540065656,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
