iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
4,neumice,100000,0.881999203087081,0.9074905294335854,0.5461758412594909,0.9301306795927583,0.6463263351564023,0.5980026065026498,0.574777778001206,0.7504558351863714,0.5750293841791665,0.7061488979478276,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
5,neumice,20000,1.4459979766888151,1.5035489915809812,2.101303642859836,1.6532289034376066,1.3172521507441595,0.34490652567259805,0.2679431180801414,0.11386795217766732,0.30282369294880873,0.40173720929953116,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
5,neumice,100000,1.2047701570045997,1.1673954127359998,0.9665052300559049,1.2638376970899674,0.9136178775255558,0.4620673803987514,0.4316115732840531,0.5924190862893004,0.4670322442723255,0.595442132083837,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
6,neumice,20000,1.6999698349272265,1.7132564706821627,1.91754723880429,1.8111041901207159,1.5247864646818732,0.22657926473541512,0.15978427264468953,0.12178375598054059,0.17053354035360224,0.2978815019285741,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
6,neumice,100000,1.3816563425705746,1.3140914747819994,1.034106381296734,1.441434682090907,1.0830230882283782,0.3681087388089096,0.3555428838650493,0.5263902741372501,0.3398382439357156,0.5035383268933944,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,neumice,20000,1.2645203547966597,1.3657571776045994,3.5913669253941602,1.4049887087954591,1.3605057830952645,0.44926203888761007,0.4305281215225619,-0.5009302569638736,0.4128168723689337,0.4345804291837566,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,neumice,100000,1.01100453254445,0.986123632124699,0.8866076854198114,1.0638164157309495,0.7738498191596754,0.5685107975476722,0.5888217273132086,0.6294624501624123,0.5554020852240826,0.6765329961425657,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,neumice,20000,1.6223701473005734,1.5944603505971784,1.5929848394721975,1.698989827103104,1.6433129519257808,0.27142929979773367,0.2157332533693893,0.2590937053956992,0.20979018369915103,0.27910414072167633,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,neumice,100000,1.3419996549897237,1.2788045233241159,1.281394044617593,1.3653372999793387,1.0778946062787975,0.3958340642130773,0.3709947928725321,0.40401635345117237,0.3649738687105767,0.5136655344726029,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,neumice,20000,1.218850572809215,1.4697631046606392,2.5180018589121844,1.385104673675583,1.2185964081885496,0.4674269442263097,0.3989115427434866,-0.06448619866437477,0.41444649708473413,0.46926810880296577,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,neumice,100000,1.0729219314629077,1.1967455667743456,1.290167630243054,1.160519907805808,0.923087504076536,0.5251721153633182,0.5105674212531975,0.45458116661177983,0.5093897882711538,0.5988650352056094,True,adam,20,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
0,neumice,20000,0.39828723523583787,0.5100056319971044,0.33409186879839664,0.4952638592576919,0.3595362770658585,0.8216468137257488,0.7647564770560151,0.8452493322528122,0.7705947971531569,0.8372724504016337,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
0,neumice,100000,0.2554473553628627,0.3022049517299597,0.233091968075987,0.284741420162252,0.2382161636090387,0.885957083576421,0.8606059364135096,0.8920322789177733,0.8681083587461362,0.8932183759808467,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
1,neumice,20000,0.5000078022888571,0.6462306868845944,0.36359225425141023,0.6800133409604737,0.42057238566666283,0.7852603159774556,0.7215726272921932,0.842580128408856,0.7055833517832775,0.8169113527572267,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
1,neumice,100000,0.2717420048427151,0.3081583131585177,0.2517192948718466,0.3214575020947257,0.25105329386590436,0.8829536380289671,0.8672305242506722,0.8910163277341443,0.8608226712476361,0.8924295376611387,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
2,neumice,20000,0.44136104297134027,0.5789242215409999,0.3084101631753072,0.5885726278295975,0.3631102750487497,0.8091079822568807,0.7415574194750414,0.8625716016641856,0.7377304537757879,0.8408864942940422,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
2,neumice,100000,0.265378094473462,0.3140179015625385,0.23536224310471357,0.3107141797192504,0.2449548569909475,0.8843431617126127,0.8598165462919617,0.8951219513469162,0.8615449256943883,0.8928915308072056,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
3,neumice,20000,0.259465744788533,0.4075882742880651,0.30498278548297103,0.4505735216147239,0.2902544966256048,0.8960844271168686,0.8365755331047513,0.8775676311767924,0.8191216481515624,0.874790247930822,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
3,neumice,100000,0.2741044130698604,0.31275287954284514,0.2735761630937341,0.3120573099525873,0.26081859282678144,0.887229701397648,0.8746002379520857,0.8901755138471569,0.8747276322314708,0.889285462827159,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
4,neumice,20000,0.32709043204279176,0.6397801945368529,0.3236385224230181,0.6399383897711088,0.3637585526031317,0.8669197222525378,0.7617669835577356,0.87842013716399,0.7595971546607986,0.8550223433867149,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
4,neumice,100000,0.3064127207587667,0.3752678420901616,0.2630165615846874,0.36222560334052867,0.2765597849777089,0.878045152211778,0.8602626483934259,0.9011937230412008,0.8639242978860534,0.8921888696008434,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
5,neumice,20000,0.3397875599551845,0.6341083974234059,0.35401199876711126,0.6746989137032741,0.4095455277034587,0.8724053157769709,0.7646872559152436,0.8759036366206769,0.7634891420117182,0.8496127183200404,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
5,neumice,100000,0.3141663322089683,0.38127826661709724,0.2771864587167173,0.37751411056632317,0.2835724752973962,0.8834824345687012,0.8585105708391351,0.9028342778647842,0.8676651401398412,0.8939147831207156,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
6,neumice,20000,0.28400437484903296,0.40101786092699254,0.28661396767939057,0.4214483694839999,0.29910363840043586,0.8802426350939077,0.8278910730421823,0.8781896178317831,0.8208852577329944,0.8733807638649823,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
6,neumice,100000,0.26149644034062175,0.29411747255513315,0.25692587767702446,0.30224722213099836,0.2547071705287658,0.8891979542830555,0.873770603424008,0.8908069986883849,0.8715455149127883,0.892174057763908,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,neumice,20000,0.4187542194681313,0.517443944479744,0.3993796763920482,0.5288675243852845,0.3977714891175905,0.8481029862104167,0.8171913748057391,0.8674235534839128,0.8244392962251468,0.8610894543687848,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,neumice,100000,0.3020270949824979,0.3251360298058643,0.29630776208392934,0.3266435530816259,0.29579874859392047,0.8936507583513623,0.8851321553879793,0.9016388852655105,0.8915687399615183,0.895645044622404,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,neumice,20000,0.21965879508297526,0.5143571651371747,0.25724151799919537,0.5281985459180272,0.2716519245632031,0.9011693133475889,0.7801482660247556,0.8823381195786008,0.758402785709116,0.8780024170265796,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,neumice,100000,0.27704602851564164,0.3123799738280014,0.24084600023384078,0.3250201377635723,0.24968973850880646,0.8751509001882237,0.8664793968857964,0.8898374045531208,0.8513362816331858,0.8886950530555249,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,neumice,20000,0.2735820864794793,0.3970112166742844,0.2623828791689664,0.41727368545257915,0.3062026099784631,0.884669939174946,0.8193423777031229,0.8812439108722869,0.8111393886018581,0.8727617427660384,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,neumice,100000,0.2533498560353214,0.2749029228665425,0.23681392298208015,0.28520138456077354,0.25127926632845504,0.889877117874714,0.874907039595619,0.8928165761675597,0.8709161163582035,0.8936138749315736,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
0,neumice,20000,0.9257983688060587,1.1710061677574504,0.5874341809984361,1.1467864537145176,0.8387739240182808,0.6337297584342472,0.5210668371248482,0.7703828042878414,0.5517423090105823,0.6681399011171331,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
0,neumice,100000,0.7739596114283461,0.885612430477425,0.40892593513566605,0.8902685760096125,0.5773941535385486,0.700812374957708,0.637790838264861,0.8401583879231678,0.6520104201179806,0.7759418221627492,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
1,neumice,20000,0.856337969555247,1.2925328726006602,1.698728692629677,1.2793204093022568,1.0053597377679049,0.6338625783093392,0.49697003344864565,0.3056315481825158,0.4770679180025058,0.5843554254989981,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
1,neumice,100000,1.0517651166831479,1.0957995451498934,0.7684012876353425,1.1306488739077107,0.7993512942691942,0.5596862244650105,0.5735350177712311,0.6859100486235038,0.5378385544844458,0.6690678546148212,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
2,neumice,20000,0.8228482789298456,1.2549023816916196,1.038481256475101,1.2611535930349618,0.9776967186000809,0.6228919277053875,0.4320780541982949,0.547731515019918,0.4507555901537018,0.566968860785998,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
2,neumice,100000,1.2279066619368815,1.2366405947318606,0.9484170232116661,1.2543494297156579,0.9195251751463466,0.46112359151785365,0.4403426568760124,0.5869553470101134,0.4537188681298724,0.6011545380696066,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
3,neumice,20000,0.7643379571400134,1.1371006297518027,1.238367103979278,1.121685563312729,0.9409924673232639,0.6736049955839476,0.5300107429426852,0.4443862526397092,0.4967373429175387,0.6099551165337926,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
3,neumice,100000,0.9575854488197203,0.9885749627738163,0.679583319957391,0.9878316549154097,0.7190057555922312,0.6031318308327136,0.591399740583257,0.6950937780632521,0.5567930981168467,0.7014389667008392,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
4,neumice,20000,0.8984684717457537,1.158151558522112,0.8832640251308248,1.1501398730374284,0.9173050511523942,0.5948008680879769,0.45732570957680696,0.5964424516600395,0.4745086245958329,0.5789840796625829,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
4,neumice,100000,0.9698944394873371,1.005123099296282,0.6921302281964594,0.9892678275585532,0.7696720138415079,0.5579417359144846,0.5290301509462102,0.6837702316908358,0.5480100085792614,0.6500700076977182,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
5,neumice,20000,1.1160761494413853,1.2376936376158127,1.3861812466587995,1.4305628560088346,1.0429913312190244,0.49437397967476626,0.39738435515004045,0.41543925318526165,0.39672326869980545,0.5262995743533371,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
5,neumice,100000,1.138359330731673,1.1301168837742266,0.5405784995747325,1.2091961419608224,0.8110393198959406,0.49171996561525455,0.4497619653411947,0.7720348820292631,0.490074907957469,0.6408648012209036,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
6,neumice,20000,1.0664183139464292,1.2999433707512542,1.4697306780708987,1.4028141670814425,1.0822369959091127,0.5148207812126417,0.3624814010820063,0.32687897867879623,0.35752602911636044,0.5016622774890825,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
6,neumice,100000,0.9230572132688061,0.9778837998442373,0.7494023325707002,1.087999448688121,0.7032788861858119,0.5778459746663336,0.5204259477695402,0.6567817008878218,0.5017078223752458,0.6776144328857259,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,neumice,20000,0.82577912645259,1.0634528550828837,1.5460621731831696,1.1361338987957639,0.9518734138747328,0.6403474956282522,0.5565782080542184,0.3538584212964382,0.5251786352969942,0.6044060496972119,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,neumice,100000,0.9354830480011234,0.9380779675980014,0.892836974312195,1.0184532358170564,0.7186433646157232,0.6007428045116797,0.6088550504246443,0.6268590603188859,0.574360596203126,0.6996091357277829,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,neumice,20000,1.0777727200163414,1.3428287138468478,1.814741213159935,1.4039881843385298,1.2663186456926607,0.5159960095495222,0.3395032329926547,0.15595355674977363,0.3469971229160368,0.44448568537296873,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,neumice,100000,1.0327496129618228,1.110983105849663,0.635879475206791,1.146086752908691,0.8020605063603853,0.5350579010741701,0.45354106443603115,0.7042488452391744,0.4669485431675551,0.6381189168131713,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,neumice,20000,0.8885244354651024,1.2871408893390912,1.2299666679319559,1.2205835758252563,1.025843687382187,0.6117619466391204,0.47359848060463383,0.48003114525244817,0.4839978508420514,0.5532171631079955,True,adam,20,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
