iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
5,gbrt,20000,0.802834299629601,1.5088649165531223,1.9170987801107513,1.7087944242538728,1.688074210389378,0.6362847534144618,0.2653548688901143,0.19154822118654102,0.27939138752424864,0.23331915803173542,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
5,gbrt,100000,1.123458158831618,1.4095206739819075,1.469154592778109,1.5746081819595235,1.499879624134803,0.49837337281389804,0.3137241849952733,0.3804489073772146,0.3359785114641499,0.3358403794436491,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
6,gbrt,20000,0.7886430056112799,1.4851640751604425,1.7649837573140459,1.6025068410518575,1.6333337265125025,0.6411978373208843,0.2716454103593423,0.1916562081306329,0.26606890798600613,0.24789873895711223,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
6,gbrt,100000,1.1315714580382281,1.381637190602958,1.4095569395008143,1.5003183233115582,1.4483206648187112,0.482483383373537,0.3224170946330117,0.35443791105147715,0.31287016243007515,0.3360846058905579,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
7,gbrt,20000,0.6846739059108664,1.351796854593678,1.5222843546081464,1.4465901715576526,1.4222080092460012,0.70180320978001,0.43634907674032963,0.36379582064471927,0.3954304856557802,0.4089372848016841,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
7,gbrt,100000,0.956647390427729,1.2310605040709537,1.2696333975190224,1.3033430062611093,1.2354407649721104,0.5917100208394834,0.48669181515688864,0.4693855511912097,0.45529738566469247,0.4835893053217769,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
8,gbrt,20000,0.7872814702310554,1.4883544945294462,1.6133016523576442,1.5672127820402189,1.6503062393861514,0.6464492317139254,0.26792350978155355,0.2496442403536384,0.2710804356539628,0.27603629416997955,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
8,gbrt,100000,1.117769379095081,1.3814194734363106,1.3805651779459212,1.4603474098849063,1.4193632278341752,0.4967821486361572,0.32052160735242063,0.35789129619680105,0.32078412707850634,0.35959856114222677,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
9,gbrt,20000,0.6831332756674221,1.5469359107301672,1.487894458950803,1.442461691503193,1.4216642081380404,0.701506990078071,0.3673502096311009,0.3709920780969671,0.39019879700542826,0.38082655687961675,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
9,gbrt,100000,0.9699853687705281,1.4461698080774634,1.324286486047845,1.3523747811934428,1.2907481897429265,0.5707272940596384,0.4085604842632501,0.4401574079517643,0.42828307099658136,0.4390951807229504,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,50
0,gbrt,20000,0.28253971615938345,0.7813276355473129,0.5575012720756446,0.7495214266886554,0.5744373026286427,0.8734785999450622,0.6396073807265577,0.7417665553073566,0.6528232139020231,0.7400073911386374,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
0,gbrt,100000,0.4325210357931786,0.6437679875434776,0.6907765664212085,0.6410474205848165,0.5023936643009524,0.8069036171216813,0.70305769221555,0.680033712576531,0.7030681508355561,0.7747994487098125,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
1,gbrt,20000,0.4464777112394453,0.9372375748135368,0.7411786994112424,0.970147454554033,0.8243487134723789,0.8082500269080222,0.596192813410962,0.6791013715965146,0.5799677085123749,0.6411345681511256,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
1,gbrt,100000,0.5256369987531263,0.8097967664319301,0.6471291506137904,0.8402946183129263,0.6597167873210013,0.7735944486865918,0.6511004650802279,0.7198207976067911,0.6361884243494246,0.7173267925226525,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
2,gbrt,20000,0.39572719726492067,0.9094688051125699,0.8104882619506378,0.9201659798746823,0.8380941652918044,0.8288449686153307,0.5939961463788967,0.6388442502572751,0.5899715641167054,0.632750406929729,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
2,gbrt,100000,0.5192887270979354,0.8084005638144316,0.727371350316295,0.8047471615112588,0.6720237198611236,0.7736840621544403,0.6391148961535773,0.6758813696664506,0.6414025000566516,0.7061522568697941,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
3,gbrt,20000,0.297059330491217,0.7860656451810352,0.6610808092048588,0.753351850928687,0.6448580250801168,0.8810282623880357,0.6848232220792767,0.7346155478043102,0.6975742367868918,0.7218216620972808,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
3,gbrt,100000,0.436129313812865,0.6747355691888133,0.5527136969041737,0.6460132643414965,0.5299337892670424,0.8205704446816745,0.729461548219095,0.7781184695855929,0.7406642669379165,0.7750491114338767,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
4,gbrt,20000,0.5645819202627655,1.2403180278291621,1.0338352270685303,1.3081812815535452,1.1139072921045106,0.7702937432607785,0.5381465265092054,0.6116236591337019,0.5085612813173448,0.5560470874482701,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
4,gbrt,100000,0.769639660633031,1.1176576697969625,0.8735384745778194,1.127694055429627,0.9046611663963657,0.6936769223162395,0.5838211931234997,0.6718416363848931,0.5763641251553107,0.6473364954876829,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
5,gbrt,20000,0.5401840491213418,1.0783410400772024,0.8889198416843583,1.1412576441059188,0.9749777554500477,0.797153806398782,0.5998359425126094,0.6883955344086468,0.5999403302553943,0.6419830167289047,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
5,gbrt,100000,0.5892464463590874,0.9401573873495584,0.701748012245669,0.9710458911842484,0.7293527069551633,0.7814611104695408,0.6511148321206353,0.7540072748052669,0.6596068376493847,0.7271472133616413,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
6,gbrt,20000,0.36663605981318503,0.8366257431049601,0.8066044235885435,0.8782836376478658,0.7585702401485523,0.8453989716668303,0.6409367937422223,0.6571946793402568,0.6267311519386529,0.6788752391110109,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
6,gbrt,100000,0.4690024049616621,0.7122006365946009,0.6446925027026469,0.7409070750306987,0.5998600587091738,0.8012729127470023,0.6943375862121837,0.7260069327010664,0.6851159254681545,0.7460594615148092,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
7,gbrt,20000,0.3752761577115949,0.7321003464479604,0.5549758794136579,0.7467421493729441,0.5950817952691108,0.8638740219138064,0.7413550602607683,0.8157724733028798,0.7521145254009693,0.7921843592676444,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
7,gbrt,100000,0.4033195934385234,0.6065678893069975,0.5273117584055316,0.619011718409031,0.5029243758085623,0.8579838245747144,0.7857046292373074,0.824955741946846,0.794515397679059,0.8225731141687239,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
8,gbrt,20000,0.40969188002025486,1.0099197151116275,0.9196932493212729,1.0364841308936619,0.8815484023674267,0.8156680691841908,0.5683299162676932,0.5793337017769183,0.5259137295703975,0.6041008193266661,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
8,gbrt,100000,0.5627713792609709,0.8747071126666166,0.6927269909103823,0.9011570068314213,0.7215452719465825,0.7463905168501734,0.6261238523061134,0.6831477243520695,0.5878121509956398,0.6783545904141406,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
9,gbrt,20000,0.3594210591748076,0.7258080804108901,0.5857611570837926,0.729785102129978,0.679887338614538,0.8484840394711108,0.669725296052611,0.7348809327860185,0.6696948180951459,0.7174822249658985,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
9,gbrt,100000,0.42294651352435925,0.6250445105751774,0.5171989492936379,0.6157032975706926,0.5295502257004915,0.8161590072202364,0.7155771666701605,0.7659126056028912,0.7213289376421319,0.7758000595729762,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
0,gbrt,20000,0.7676082645887158,1.5202992855033421,1.6486552631194544,1.5391028246237373,1.280864332038803,0.6963139340358089,0.3782084455478596,0.35557104019694785,0.3983930694974225,0.4932272550276966,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
0,gbrt,100000,0.8753642647122764,1.2915978468126397,1.3170721894457948,1.333439721744625,1.0766783920736196,0.6616126325728757,0.47174570128750926,0.48518075305559827,0.4787829863121007,0.5821942477831992,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
1,gbrt,20000,0.8684702570883069,1.6472235197241374,1.5772663927240669,1.6163526301976245,1.5900907255845467,0.6286752753582959,0.3589309722063515,0.3552801998510112,0.3393033988941315,0.34261085039974504,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
1,gbrt,100000,0.9085651581385338,1.4022601534707473,1.4322655157748958,1.4045859864049748,1.295471475279134,0.6196358400237363,0.45426619852428296,0.41455042638937145,0.42586464745305164,0.46367365928721394,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
2,gbrt,20000,0.6416985582879857,1.5489472207562434,1.85418731411753,1.5791891765652524,1.6023908223994683,0.705912119516208,0.2990043429750998,0.19248375240624382,0.3122480623228906,0.29028592395886754,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
2,gbrt,100000,0.9861187134466948,1.385061823262133,1.7548206899310141,1.4233534526799667,1.4353897169912297,0.5672341171266442,0.3731727525591795,0.23575886430471094,0.3801160053482662,0.3773974979723771,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
3,gbrt,20000,0.8011951384745566,1.460411816787383,1.6751483244542866,1.4400795917353186,1.4713900533954665,0.6578658846944857,0.3963789599523462,0.24841718183275263,0.3538846309062431,0.3901033410580813,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
3,gbrt,100000,0.9012160666818134,1.2733199680835185,1.215838383788749,1.2599146876176845,1.20645239404636,0.6264939375916833,0.4737082276293869,0.45449413309621456,0.43471857521721957,0.4990308900990116,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
4,gbrt,20000,0.5512887372421094,1.4378603502027831,2.237528038630878,1.4513534049539891,1.5520396010528876,0.751375006705199,0.3262627507321689,-0.022311906655604563,0.3368861345945411,0.28765967197444064,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
4,gbrt,100000,0.8536374690812113,1.274581317540212,1.4015365957156696,1.2825137102253739,1.2687862982025966,0.6109293110909522,0.4027702963458153,0.35964710847135895,0.41402788533782,0.4231485989112477,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
5,gbrt,20000,0.9006532423664797,1.5981117620469125,2.0171742333028786,1.793017590337115,1.7402124903515337,0.5919689576211145,0.22190183357221016,0.14934581670529445,0.24387398532061,0.20963926283865486,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
5,gbrt,100000,1.0275741977087822,1.4010597553897683,1.6797325856187286,1.571685674962596,1.5077381684931541,0.5411857798814764,0.3178436873975371,0.2916469350129466,0.33721094977394017,0.33236054829241357,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
6,gbrt,20000,0.9500700166934097,1.5248619413170463,1.9770273521636856,1.64745645884465,1.6983751818491997,0.5677547708396193,0.25217677150812357,0.09454249657828839,0.24548246103478943,0.21794909683269237,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
6,gbrt,100000,1.0679199452483783,1.390261505984137,1.6806898080301285,1.5378686778181947,1.4723136062389417,0.5115939758227912,0.3181875554221931,0.23026194051397175,0.29567249937955187,0.32508615537763164,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
7,gbrt,20000,0.7852915606756229,1.4241621045623927,1.7462258453591666,1.5059346760735375,1.5028924333055798,0.6579810903282728,0.40617535661502047,0.27020455964570234,0.37062879753457956,0.37540523150931804,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
7,gbrt,100000,0.8818441235400105,1.2628427989980777,1.2961051388659028,1.3324932983460642,1.228931121756841,0.6236354978588371,0.47343973529140526,0.45832228799158725,0.44311468300619394,0.4863103175064287,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
8,gbrt,20000,0.90357978155044,1.5667746827910936,1.7357676859093634,1.6205299573233347,1.7192591007990916,0.5942222215884689,0.22935099470139653,0.19268459272525695,0.24628231466815986,0.24578774521299074,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
8,gbrt,100000,1.0154601596499586,1.393427112996902,1.5881770839760594,1.4829034613066978,1.4546694492553671,0.5428415832089368,0.31461541319126063,0.2613298197777967,0.31029317947767365,0.34366877336460233,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
9,gbrt,20000,0.8623561455355321,1.7205581726573236,1.9381169420353341,1.6101646669585719,1.6003129427900475,0.6231961014428895,0.29634397928265466,0.18066036016132814,0.3193023033371021,0.303020172284442,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
9,gbrt,100000,0.8426094246484213,1.4560381103425923,1.5748099436892882,1.3581893373864633,1.2883511059610784,0.6270982641437662,0.4045246484435334,0.33424852541575034,0.42582496525812774,0.44013685241083955,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,10
0,gbrt,20000,0.41400501384775396,0.7889205314543655,0.6506371475254383,0.7650565012801397,0.6254190463425988,0.8146083860570122,0.6361051064957269,0.6986262090040716,0.6456273992442731,0.7169328510768447,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,20
0,gbrt,100000,0.43833222353833395,0.6488266300882691,0.6084782721660131,0.6398332981174002,0.4972639627370443,0.8043092477362513,0.7007243593680457,0.7181541135196956,0.7036305298699075,0.7770988638940259,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,,50,20
