iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,oracle_impute,20000,0.7208426387061934,0.739916802899142,0.7280988287355541,0.7372848419389304,0.72549825185808,0.8829536733744081,0.8774694006743243,0.8813754846055756,0.8798788658477213,0.8810973545808327,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.7015840441335187,0.7142295105896483,0.677362758194533,0.7194589105913709,0.6754418852063941,0.8848481905809135,0.8817232293607437,0.8896415901717636,0.882783131565647,0.8892995512135368,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6364664064366047,0.7004511118989473,0.748390976529932,0.7016459927989467,0.7234539556420546,0.889520160316742,0.875536693049222,0.8719371551411204,0.879936043138446,0.8762127306812241,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.6615921976344408,0.6656036231370626,0.6378500124274177,0.6677279337380735,0.6393759027586432,0.8858145992436026,0.8817287507339844,0.8908526562366165,0.8857400189634447,0.8898755518116525,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.6881982125634246,0.7398218166025979,0.7529983146206485,0.7326900103396274,0.748833623174309,0.8896690880827804,0.8819660580659048,0.8790352929860771,0.8822977014531411,0.8792544110886518,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.7017699794471232,0.7172479362137774,0.6749987981470387,0.7071210436789721,0.6848263144996313,0.8864460303433932,0.8855675794420613,0.891565452050525,0.8864052040872116,0.8897389660858841,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.6745243473206277,0.6977619090317639,0.6964722807894653,0.7031677130412065,0.7049804789387214,0.890249021537177,0.8852151901959554,0.8850627325975801,0.8839578003435342,0.8855643282719617,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.6764518057469816,0.677567941165153,0.6459250908756506,0.6781223168613117,0.6597436710915758,0.8899036748936469,0.8885371840318963,0.8934044226315029,0.8880909862251964,0.8925560658418328,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,1.0367933582156088,1.0957964512204141,0.9592282436802679,1.0927367004714237,0.8710880946078039,0.8284717387863825,0.8160844947478583,0.8393643930305534,0.8170066151674675,0.8547621325327089,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.0721810640120428,1.0383235271728908,0.7632995043703923,1.0522069425362175,0.7580383192140625,0.8214539748789164,0.825730594489052,0.8721752825859397,0.8237938655524935,0.8733859183614966,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,1.0204972192652837,1.0895458361277972,0.8426063253943997,1.0989080587822622,0.7994293543247086,0.8317560405724392,0.8238103389458022,0.8644608655150137,0.8232329349103717,0.8670157678787472,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.0594917596977365,1.0701013046465833,0.79242810179604,1.0875911731834156,0.7697501916947727,0.8251776003212963,0.8269546999239584,0.8725323845524864,0.8250533352953503,0.8731637833484206,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.1077571559970545,1.1831035058191082,0.9520503007337784,1.1731359399285721,0.8581010399352639,0.8185745101849412,0.8113729901014174,0.845373174284297,0.8094656486276485,0.8602236947893707,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.1379421738137714,1.1854369224222165,0.8603734709343113,1.1671759771322165,0.796985535153568,0.8148683780468478,0.8110009639899849,0.8602628257792282,0.8104336333316855,0.8703970529129962,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.9147809086717663,0.9566443221764043,0.8638632796438375,1.0038576509503565,0.8121683195896907,0.8496014362668046,0.8409662673740907,0.8577358105646968,0.8346810214230191,0.8660694169469583,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.9346508610984718,0.928398682813278,0.7268491775988473,0.9749463598294354,0.709925032243257,0.8461677846809901,0.8456618573171781,0.8802997979779283,0.8394422394233279,0.8825350575905635,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.9857960314973445,1.0266578846127936,0.8646708649367368,1.0210222379429472,0.8400425633617983,0.8412527033850613,0.835116464004655,0.8607524828549603,0.8355734911990709,0.8646014122987259,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.936743597213708,0.9709797673429621,0.7676051570013898,0.9770977072613858,0.762891446105411,0.8491915584080167,0.8440584932732226,0.8763840478561837,0.8426471444088572,0.8770790901794071,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,1.030380407951326,1.0874463532313556,0.7816080548871438,1.0595778902144743,0.7904552328239025,0.8329498485742787,0.8203570713355186,0.8737680813445488,0.8288751642074867,0.8712399409947139,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,100000,1.0504469221605126,1.0723987067914469,0.7976024636954735,1.0441083165344878,0.7754383937358823,0.8300512309107158,0.822842898124068,0.8711849389383122,0.8313735442512908,0.8742641420418132,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,20000,1.1661323337394474,1.271768630680549,0.9371913316245922,1.2162012660023533,0.8792356569693759,0.8130382778368129,0.7904607613139243,0.8501391984431113,0.805524346600953,0.8582277663402751,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,1.1562604492747306,1.249561682869088,0.8308334712999557,1.1945335488724858,0.7977692938659937,0.8134098344527674,0.7941196241178172,0.8671462637693517,0.8089891049138165,0.8712564089841627,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.9903910788894116,1.0369513483105328,0.8189597935609083,1.0298152204728648,0.7904107850006,0.837130562981925,0.8295782804979467,0.8648724393118263,0.8300815011967954,0.8710119645463266,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,1.0266352824390905,1.0241313875695013,0.7551688150567345,1.0162629247589974,0.7365957801914654,0.8310731542152167,0.8316852257823084,0.8753978880419778,0.8323176166641703,0.8794189123453259,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,1.1844153467734817,1.2311745613962672,1.0516859629636688,1.2235074577836866,0.9684246296411071,0.8083098594682461,0.8000423536665167,0.8301095275633721,0.802353299984295,0.844282145502303,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,1.196083956878819,1.1968893042029367,0.8336409186721948,1.1947515183500983,0.8116048827937853,0.8062520048371582,0.8056106942960871,0.865332756637148,0.8069985651183511,0.868902214417229,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,1.0322522218155674,1.0416096379331032,0.9198983747830111,1.0924153729897308,0.8419878432102441,0.8316259470863373,0.8295526743878261,0.8507234147783307,0.8227282045562595,0.8633274806765684,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.0370480669195985,0.9983697709140058,0.7547422964321908,1.0665697971153474,0.7346456954024781,0.8313668657374418,0.8366283766709348,0.8775241311190116,0.8269222975293291,0.8807784384255873,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.642865303152861,0.6943910195667927,0.706013954498073,0.695170263632999,0.6783753268821285,0.8962577607986428,0.8856180553704593,0.8846768519647704,0.8864481038768806,0.8897250443076699,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.6489516650990136,0.666492759420005,0.6499360378481919,0.6697798001077286,0.647940259509018,0.8949276993031998,0.8902135313450208,0.8938368435515077,0.8905954839182418,0.8946677847471929,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.66883045524917,0.7327055504918555,0.8163160541844063,0.74351744210285,0.7672181692797511,0.8910818516311187,0.880153491104157,0.8656042148141032,0.8775895562526217,0.8747483624626444,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.6720129688327933,0.6954735607818269,0.677379480871655,0.7027147056274328,0.6729697728160933,0.890392567780351,0.8862434190199445,0.888478308451844,0.8843071943270385,0.890226078996317,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.6789573541786609,0.7569097589611034,0.7209733189795217,0.7106053071589847,0.7265018165274402,0.8897024416581287,0.8763583959747928,0.8823817796081118,0.8840731974001872,0.8820938308163875,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.6768218731604387,0.7270020774197831,0.6467721109846669,0.6788398536760887,0.6578832578624112,0.8898005802665697,0.8812438313581592,0.894486824005089,0.8892553532584481,0.8926737665378164,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7241187726829901,0.7675616462051393,0.814019855158463,0.8086949600416729,0.7922561358617882,0.8810435055828351,0.870198303669199,0.8649915513139133,0.865874706466184,0.8699393895905934,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7218949746060829,0.7318771172814666,0.7029775997046942,0.7615736235935959,0.6978809261025012,0.8815126858991605,0.876232883966376,0.8834083534992838,0.8736899685799461,0.8850606048734151,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6638412832186544,0.7322883303898372,0.7312139422806747,0.7105291168684797,0.7214645410169013,0.889017969098713,0.8768868207081933,0.877265435085004,0.8807373916499869,0.8796178033552916,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.6660723735952486,0.7010106128297628,0.6386756714677545,0.676461246624394,0.6479710233443989,0.8888496546296878,0.882145267538504,0.8927980224024519,0.8864556978668334,0.8920109839565481,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.6364487694270361,0.7012796084347639,0.691912811286021,0.6596404969434039,0.6968654361893523,0.8913191129795999,0.8837828138229691,0.8841327108015826,0.8895370124968904,0.8819726516673457,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,100000,0.629956600309378,0.650357451890015,0.6070798178662289,0.6197269761562773,0.6226072889413705,0.8936234665008659,0.8922217156197942,0.8983387911368624,0.8962209058726662,0.8947295750627486,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.7055837467886495,0.7584607466035614,0.77237703698607,0.7503651621542543,0.7490205391870295,0.8854313254324648,0.8743985141542978,0.8741615175052954,0.8777477723951452,0.8772422630178155,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.698259501326108,0.7140945274543865,0.676894066170838,0.7181973274035638,0.6753272018859293,0.8853938516787758,0.8817455826366765,0.8897179511848373,0.8829886732975892,0.8893183470497468,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6244073061990987,0.7247251950166503,0.8079429159538938,0.720409732006415,0.7678103939099813,0.8916134168460583,0.8712234260606998,0.8617467720142987,0.8767252376925543,0.8686230806045713,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.6570030772632153,0.6719699770903961,0.6749723433531131,0.6750549269061137,0.6581352129330165,0.8866066438756001,0.8805975119468792,0.8845003731984374,0.8844862417015762,0.8866444968525374,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.7042037270948823,0.7453078890168771,0.7408802312416689,0.730688841817155,0.7524832699592636,0.8871031078437701,0.8810907895373733,0.8809819911088306,0.8826191772908769,0.878665924224908,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.6949841707246365,0.7127981046397636,0.6657427896963102,0.7040842672109957,0.6791680714665703,0.8875440475574893,0.886277522228063,0.8930523748345751,0.8868930441906793,0.8906499762409459,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.6691736522708076,0.7017714241824137,0.7045920228503421,0.7108070562828196,0.7126128434074779,0.8911196261632466,0.8845556078541614,0.8837227496718679,0.8826970965637012,0.8843254077898369,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.677933380912821,0.684211382553742,0.6579799681214701,0.6831780874084021,0.6695576895028681,0.8896625402263402,0.887444309590969,0.8914150331213626,0.8872566436859104,0.8909577833660566,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,1.0313963690542598,1.1199923115951362,0.9890099659677996,1.1207628123502078,0.8957657274683434,0.8293646227533749,0.8120235271467393,0.8343770450580851,0.8123132676536691,0.850647592576312,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.0706747856184702,1.0359782796697343,0.7582646398517987,1.05335772168146,0.7572960498673482,0.8217048093964482,0.8261242144711243,0.8730184380322912,0.823601152183489,0.8735098985736843,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.9997120532654759,1.1699793062176886,0.9805630680516783,1.1685700564808532,0.9175242658062831,0.8351827805567819,0.8108035012684485,0.8422695563204342,0.8120273142189502,0.8473708035853476,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.058795704146804,1.069689397854732,0.7820299782329786,1.088707946536445,0.7611505832641489,0.8252924535993986,0.8270213090702979,0.8742049956230781,0.8248736944724373,0.8745807908526654,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.0237215874980345,1.2492037539289387,1.1916079273277642,1.2319580037124442,1.0478899742503072,0.8323376297407784,0.8008343583644761,0.806465529018426,0.7999120893273294,0.8293089251132717,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.0833682425234366,1.1738288238370533,0.8556761725804006,1.1633138792563034,0.7879668965642601,0.8237470018017601,0.8128516904192091,0.8610257354000171,0.8110608942386939,0.8718636317758882,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
