iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,neumiss,20000,0.9874255148115609,1.1606181488225116,2.4532787843706987,1.161032454903072,2.3274384263879764,0.8406544365534898,0.8088198765625209,0.5992716140818966,0.8103523070366474,0.621657570409903,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumiss,100000,1.1517413319056735,1.2531019806558348,1.596074023029094,1.2406869731698558,1.7630197900554883,0.8135206086073266,0.7935856926030473,0.739290874266323,0.7973412188800602,0.7133952130682522,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumiss,20000,1.0078519729922528,1.2011866844655712,5.410346206539144,1.2125517938723989,3.165380355935003,0.8358726492391194,0.8035253990245683,0.1092571035101707,0.800369171253325,0.4832381597771154,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumiss,100000,1.2432816414503525,1.2830942224879582,2.24498582119573,1.271701035878524,1.9154028489885957,0.7972168476422512,0.7901280220323413,0.630392382185531,0.7906310204699176,0.6875620725797992,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumiss,20000,1.2028783488563106,1.2912497940823795,2.186886891647827,1.2955124794941766,2.050589915244902,0.804590753683418,0.7890736724590597,0.6432354185338842,0.7886525502091213,0.6672035830154828,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumiss,100000,1.281472296157918,1.324248462472165,1.5685650228355263,1.312912669919407,1.5948662736920076,0.7913520395231172,0.7836833227613507,0.7441072759585485,0.7858139161315214,0.7398155554415557,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumiss,20000,1.1506593357817896,1.2647732995884065,3.227501993964297,1.2967298619911092,2.14754946871758,0.8109724453823699,0.786115264393235,0.4647058857654678,0.7849321660609092,0.6474478616918755,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumiss,100000,1.2760448990476572,1.3248277160261053,1.6497621075488342,1.3587481323044255,1.56701162266481,0.7905579923966966,0.7759595131720669,0.7263803561672355,0.7746461878846578,0.7419167635497639,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumiss,20000,1.1832326813275253,1.3937410640862846,1.8051821030763646,1.3797954287215055,1.6693336179119578,0.8021852974165649,0.7656826056235766,0.6969994317636103,0.7684007623163861,0.7214581778699057,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumiss,100000,1.2447664429381509,1.4042450593427445,1.6305722250741643,1.3713357929231498,1.7128019020174314,0.7922805005540955,0.7639166615307622,0.7263077725477287,0.7698207157103436,0.7145492847480213,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumiss,20000,1.0144042508034354,1.173227340125328,8.250552795111487,1.1411178904062815,9.917893393283826,0.8267789033925994,0.8055708756174225,-0.3816324414938712,0.8089091075341622,-0.6797829214436317,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumiss,100000,1.1171342303230842,1.189482144106762,1.7167091767564135,1.164039467361297,2.031262542896053,0.8113570572692929,0.8028771033219498,0.7125209485815007,0.8050706745081944,0.6565541797408587,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumiss,20000,1.208012283975385,1.3485196925116463,2.675288579134849,1.324483530319373,1.6774975650661668,0.8038498380011334,0.7766844522539501,0.564132232170678,0.7842103149583601,0.7250732201494036,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumiss,100000,1.1816175438249077,1.312761267940095,2.1413994469338373,1.2729321916320393,1.7647659188735192,0.8060597310464487,0.782606065571186,0.651115395832238,0.79260924698293,0.7107665611192328,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumiss,20000,1.0736190586774519,1.209925325446147,3.4185430659823353,1.2182129912297366,2.0252760232636664,0.8136378286677259,0.7850081117577705,0.4150272196864402,0.7915423539387292,0.6534632417427264,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumiss,100000,1.255325655109669,1.2798157052129868,1.2647787081320707,1.30050716678355,1.3178492991422104,0.7833410618791997,0.7725892753221428,0.7835741416453951,0.7774603746428231,0.7730170526645256,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumiss,20000,1.2929260039271238,1.3917209039831544,2.4508121719356457,1.40869541401263,1.5913259815756744,0.7927200297085639,0.777959637465715,0.6062915805147515,0.7737014483043813,0.7434068305042473,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumiss,100000,1.407615976932081,1.4809288455570944,1.5176321934701074,1.4741456504324268,1.4906694138493797,0.7722325169015811,0.7637270685423594,0.7562014016850834,0.7631872565475228,0.7599935234450308,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumiss,20000,1.0709399054656839,1.2533466720391573,1.896209288694532,1.2477197531952289,2.120537399913045,0.8257487621215959,0.7938191272605024,0.6870728095329353,0.7940915914790982,0.6557846223646003,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumiss,100000,1.218813453871513,1.2867458621159138,1.6385620219290198,1.2862441542103653,1.7381454057536283,0.8016312749534943,0.7883248180542441,0.7295917634275011,0.7877339954869422,0.7169306979116266,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumiss,20000,1.396390002973591,1.6692018082175222,4.702878660781237,1.6528624308734605,2.0481251226264616,0.7689796647633151,0.7198456943493383,0.21244002857982958,0.723206065324268,0.6585129254345037,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumiss,100000,1.641700935628595,1.6495637066452205,1.9649047643529305,1.6567858777098337,1.570057342438992,0.7266141080712489,0.7231417000708757,0.6709504004510962,0.7225490316431546,0.7377555151317283,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumiss,20000,1.384777257209042,1.7579452300512888,1.9422790088274435,1.7691913843986644,2.0815866143782293,0.7716991244269894,0.7157239613384649,0.6875708051899482,0.7154131630005878,0.6537302564517411,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumiss,100000,1.6512909105399705,1.763105349858101,1.4730250283178217,1.755752253948559,1.532277538118033,0.7275272441660257,0.7148895221348859,0.7630535976341402,0.717574941347772,0.7475177169268546,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumiss,20000,1.4941927991884776,1.8909991913585622,2.044618405325271,1.8405750627122546,1.7690782129701565,0.755285119122603,0.698510298184223,0.6679242120172861,0.7010638206622866,0.711834382281781,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumiss,100000,1.4970299232219348,1.688852973522147,5.174077244517738,1.690114238653172,3.11464191113594,0.7564484521479419,0.7307392928962213,0.15965454796768463,0.7255008484127041,0.49350803371088203,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumiss,20000,1.2826735079779499,1.5064430771855595,2.336478692243451,1.6121650414461817,1.7340692549074468,0.7891164414235473,0.7495670438849864,0.6152200757718096,0.7345027178932375,0.7140433814490096,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumiss,100000,1.3722598011679377,1.3878399673089938,1.6260189395533857,1.488184511061519,1.5531291447553128,0.774142651557834,0.7692837712281222,0.7322212068819658,0.7549202886785183,0.7430176184003223,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumiss,20000,1.3720384162646055,1.6019187887193862,3.634829173310609,1.5710256993937735,2.1277747258212765,0.7790543048717531,0.7427282854199775,0.41464323807546,0.7470003478981126,0.6570439339767291,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumiss,100000,1.4151555985023982,1.5817633427276354,6.6484042402140915,1.531643944283722,2.0161064389586763,0.772170942982567,0.7459652948020623,-0.07066610078749469,0.7533424276908554,0.6751547824568033,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumiss,20000,1.4179016431368197,1.7394436823906023,2.692484293929259,1.7203932171218235,1.8402976393246775,0.7701230706980078,0.7126490365036907,0.5651561466809178,0.7221516138667878,0.7002273844399693,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumiss,100000,1.5083818550090442,1.6174818823976265,2.232126723125602,1.6144916438313983,1.684749571725848,0.7559632627147369,0.7327967659717471,0.6395052006175475,0.7392550184459684,0.7268210672093847,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumiss,20000,1.5221223744533992,1.928296174580908,2.774954190714065,1.900162640151968,1.974474062475063,0.7559636996271546,0.6822899207957831,0.5562732547011693,0.6961560710895549,0.6816261989360711,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumiss,100000,1.526792871665239,1.6781485719932163,4.995913190574775,1.6687293648768147,2.4382468845733674,0.7536156020392752,0.723504758888875,0.2011326503091575,0.7331632167697748,0.6065169941776647,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumiss,20000,1.3259700014202496,1.6796382894507043,2.1524308503475647,1.6744009585066353,1.890857588094905,0.7819447365415066,0.7239534469037066,0.6448510260891017,0.7237254882157851,0.691428798493877,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumiss,100000,1.6201025772562985,1.6645438138411732,1.4915753224345634,1.6763219107156262,1.452673296447705,0.7334215734593732,0.7264342059986721,0.753891538402772,0.7234085329900946,0.7621966744813091,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumiss,20000,1.6709517489660661,1.9250942494494898,1.7184183764361303,1.950226212003699,1.7657967239367167,0.7295670167955506,0.6873413997008768,0.7224048621949681,0.684958377135771,0.7160686862823917,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,neumiss,100000,1.8970180922906366,1.9220081757085012,2.1308725034801372,1.9630560290217955,1.8664419846992766,0.6927109923553743,0.6878426154187843,0.6557765824901796,0.68288583480732,0.6985153535911417,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumiss,20000,1.5078494076969389,1.6610802576835555,1.9644591466709582,1.7307337931077207,1.7193405343089827,0.7540497268091513,0.7281834986558311,0.6812172287056302,0.7191450298802733,0.7209144950324091,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,neumiss,100000,1.4040110302218565,1.5341923418746457,2.6548149447405187,1.5771659281716197,1.8527900654371787,0.7716954612636377,0.7489472330861766,0.5691896841976696,0.7440652679259716,0.6993210111304581,True,adam,20,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumiss,20000,1.07342674152315,1.1998312799297626,2.6584200694424776,1.1942149011733834,2.486259316942376,0.8267760085385276,0.8023605848022981,0.5657630146615227,0.8049321533144412,0.595840053211277,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,neumiss,100000,1.0863379972691576,1.2227534980402344,4.350930134600132,1.200311340482751,2.416147733329545,0.8241101165985772,0.7985847757713375,0.28930163942701237,0.8039363364917245,0.6072196635496955,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumiss,20000,1.1027457338227435,1.2268753149447835,1.7926897087172438,1.2371874295755994,1.9384774958957058,0.8204193267411688,0.7993235846952211,0.7048570345239047,0.7963132353362085,0.6835352831669992,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,neumiss,100000,1.1652454613952397,1.2432123096376353,4.450326440226085,1.259484090553335,2.413289122477757,0.8099447944420388,0.7966513901438439,0.26731182952745225,0.7926423810834148,0.6063475356681194,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumiss,20000,1.2014847714386636,1.3214628213587594,6.955873505182518,1.3159280163316436,3.124830391170119,0.8048171422563981,0.7841383586905648,-0.13476801625427615,0.785321998234512,0.49286185885609224,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,neumiss,100000,1.2100276539771648,1.3065077288248768,6.900646561139374,1.2910356574785138,2.543046714837792,0.8029845804080883,0.7865812808584234,-0.12575839730578164,0.7893828904653166,0.5851306106971927,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumiss,20000,1.1318002583227589,1.2889427083439151,3.221321835440296,1.309630628290704,2.1861736825835467,0.8140705693740403,0.7820279962613681,0.46573088977448796,0.7827925223729416,0.6411071233818759,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,neumiss,100000,1.1886769750667738,1.2445441895761569,2.5737596949363026,1.275699985025066,2.4929304061554154,0.804898015551325,0.7895361919602054,0.5731316607302123,0.7884200552656412,0.5894200539676447,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumiss,20000,1.2793939525717108,1.4382314343695264,4.479993588709502,1.4169717899637673,2.2333383455312106,0.7861089046906035,0.7582028320069143,0.24803120928296873,0.7621606945901607,0.6273494252303002,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,neumiss,100000,1.2642791346888866,1.4028928902523328,2.247786227071702,1.3727660309964898,1.6542180683662797,0.7890243342376756,0.7641439897958079,0.62270814511402,0.769580649653741,0.7243127005862611,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumiss,20000,1.070558207819143,1.1856476257607524,6.113892316840587,1.1573134744549571,12.509861219230244,0.817189974713129,0.8035125658780508,-0.023828606218007753,0.8061970050985716,-1.118781720312005,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,neumiss,100000,1.1175308525317074,1.1975944443990685,6.317793363764953,1.1777317889880137,2.9044803235525007,0.8112900823449228,0.8015327198519966,-0.05797374876556982,0.802777766841444,0.5089105390941717,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumiss,20000,1.1469647311408127,1.3674932014220775,1.902005240445139,1.3211572272405423,1.681199547393097,0.8137623923161686,0.7735424295170734,0.6901183726427786,0.784752248381693,0.7244664985055682,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,neumiss,100000,1.183026094656963,1.3144141095525086,2.1225006971011413,1.2801083093233325,1.7709860159912922,0.8058285439515793,0.7823323541585434,0.6541944490486225,0.7914400877287923,0.7097471284226322,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,neumiss,20000,1.12742706422788,1.2309326226685182,1.682776063794109,1.2286838676730156,1.3711274916234957,0.8042976659085163,0.7812753206493293,0.7120474501321274,0.7897506030123489,0.7653919413221756,True,adam,20,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
