iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,oracle_impute,20000,0.30414462323574454,0.3855554089984883,0.2670904217941341,0.37525155385998576,0.2778773663635093,0.8675355528689095,0.8392371889968044,0.8883756230583258,0.8431721339363435,0.88451552122671,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,oracle_impute,100000,0.3670920094263157,0.3582229845896619,0.2443722961275152,0.3514684143218252,0.247006672136654,0.8419780171805297,0.8506338320653303,0.8978701478180853,0.8531117570603441,0.8963711331321351,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,oracle_impute,20000,0.34051898644651063,0.4530754490798632,0.28756324402309463,0.4609027892042471,0.3015934586031258,0.8470804231695859,0.7771459112827838,0.86625270227673,0.7856314955042195,0.8676956356744875,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,oracle_impute,100000,0.42466456202931085,0.4034038799899653,0.23269926211019143,0.41376165682630806,0.23826475383878884,0.8086295624613231,0.801577851453376,0.8917702518095898,0.8075571038641598,0.8931469182624431,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,oracle_impute,20000,0.3374724125179032,0.36891648845346525,0.24799336569333924,0.35176262104627243,0.24812551564712404,0.8525424543553857,0.8491243641932452,0.895160714752239,0.8512922244340477,0.8919345869651851,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,oracle_impute,100000,0.3631376137121727,0.35688020954476785,0.2429456734752095,0.3433841906681055,0.24305768231211256,0.844220760951575,0.8540468365953597,0.8972946284673091,0.8548342089137106,0.8954261114568169,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,oracle_impute,20000,0.2070834515900886,0.2206610677219207,0.2197123406300805,0.22089201488586477,0.21405428675855737,0.9072679459739847,0.8982186005589433,0.8982296948827576,0.8976832721893129,0.9031181780889788,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,oracle_impute,100000,0.2264721059256643,0.23056579626740395,0.22989246307233088,0.2320085656623544,0.23135163741315934,0.8981666097087525,0.8936499779974251,0.8935142830669824,0.8925341086915763,0.8966241973486012,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,oracle_impute,20000,0.21720966448279336,0.24285767006676465,0.23894507679036633,0.2445603098346667,0.2306250337860334,0.9067143862472535,0.8953651932801141,0.8965470169788976,0.8941158615996169,0.8996015266449988,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,oracle_impute,100000,0.23077823570782136,0.2356113998614348,0.2321998796505997,0.23899117941932121,0.2281898198567242,0.9021918275895802,0.8984872362535409,0.8994673984094239,0.8965270565153695,0.9026550334191439,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,oracle_impute,20000,0.21476585652725436,0.24233134198837752,0.22530417640566539,0.22963347361275332,0.22673368063771127,0.9071121288394296,0.8918187648137346,0.8996038529242624,0.8976747064429526,0.9006461858369669,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,oracle_impute,100000,0.22392908092141825,0.24246765260688843,0.22418221825492807,0.2295616527346985,0.22221362443784268,0.8997612268419314,0.8917579132088265,0.9001038004943039,0.8977067100194123,0.9019974088368703,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,oracle_impute,20000,0.25932837446940665,0.2656991666456653,0.2610962439557871,0.2702628905441833,0.2438980284455539,0.8961394436872478,0.893466649060441,0.8951854558357228,0.89150559484224,0.8947874640122452,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,oracle_impute,100000,0.2466638941056957,0.2599264733134903,0.24560533175742671,0.26138463460567407,0.23628900083740895,0.8973669877373133,0.8957812380461234,0.9014041316625376,0.895069684218134,0.9002717722535023,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,oracle_impute,20000,0.2617437550591861,0.2691073259129443,0.2579999351062932,0.2636611915437285,0.2596427040743111,0.8935067241056346,0.8997933187891778,0.9030782970856511,0.9009515577346315,0.8965181972381033,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,oracle_impute,100000,0.25271514435190495,0.2536408666622152,0.2379034865435845,0.24478568756575358,0.24347984118741442,0.9014224176836863,0.9055525174521653,0.9106278416869933,0.9080424354441867,0.9040488291593168,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,oracle_impute,20000,0.24425533340715488,0.2708551105087002,0.25965339564482276,0.26501551348798913,0.26637432388345667,0.9082789195108051,0.8994877538885127,0.9089803671885921,0.9071007152935554,0.902185940833479,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,oracle_impute,100000,0.2585012814570849,0.26211360384942267,0.2535708328359955,0.2596643366496636,0.2566157966900274,0.9037635862040106,0.9027316597061741,0.9111125658915471,0.9089765318979319,0.9043990719859263,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,oracle_impute,20000,0.23099804641506708,0.24730226421301085,0.24531730859504527,0.25058404976507465,0.2409911987673487,0.9025940450676905,0.8938627640435974,0.8957406181059975,0.8935022632906453,0.8979814432670591,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,oracle_impute,100000,0.23996097381861403,0.24860001744822857,0.24295396522044635,0.2500082764233475,0.2380159476817942,0.8977029721508418,0.8933057940466675,0.8967450344712762,0.8937469658477675,0.9002441385353003,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,oracle_impute,20000,0.273837823303116,0.2888052075309299,0.2875042625125884,0.2944770984246163,0.28843982806308566,0.9006693050753882,0.8979675315540594,0.9045612590342963,0.9022465848983772,0.8992704731379773,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,oracle_impute,100000,0.2777322282227112,0.27989022908611866,0.27613462311848624,0.2853895904967974,0.27347018072358126,0.9009037094689045,0.9011171190031327,0.9083354780998646,0.9052632369214368,0.9030275679228948,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,oracle_impute,20000,0.21665760126482236,0.22533134898702528,0.22351612069124963,0.23175324476242296,0.22451713985915384,0.9025196350850498,0.9036865992125012,0.8977640651882985,0.8939964171234879,0.8991704239056498,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,oracle_impute,100000,0.22109998788646545,0.22067795761348447,0.21721839066028614,0.22629661034437468,0.216715376765713,0.8994752715519008,0.9056755987476113,0.9006446373587357,0.8964922734354605,0.9022736835853649,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,oracle_impute,20000,0.21400552785599647,0.2261914872802773,0.22463615431233594,0.22856672905955708,0.23705633670886117,0.9097847711371221,0.8970728922518726,0.898328308434929,0.896549306365577,0.901494519752055,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,oracle_impute,100000,0.23056710628388297,0.22165107354623195,0.2196955609593835,0.22496090198596666,0.22504811696465996,0.9023568973019841,0.8991389808533684,0.900564451076649,0.8981813256600015,0.9040508771898007,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,oracle_impute,20000,0.37072143216199405,0.423983427886798,0.27105737624979465,0.4166720549450196,0.26434778643060963,0.8533328280901085,0.8265938047846964,0.8940486668552592,0.837130572440502,0.8954110517360133,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,oracle_impute,100000,0.39185710601486173,0.41262311009263186,0.25705924897455895,0.40348264523593236,0.25962241800262453,0.8460673496630828,0.831240093661933,0.8995202768400552,0.8422860696322927,0.8971646759378362,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,oracle_impute,20000,0.3545359796497605,0.40056798403553123,0.27463472240831677,0.40477168491294757,0.2665069478945502,0.8484139509159517,0.8441063249667993,0.8877409395382718,0.834546452643083,0.8898183776434823,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,oracle_impute,100000,0.4179225650765676,0.43990846967172054,0.3069108466613625,0.4347840252868954,0.30067773593765235,0.8228540350481737,0.8287957331875212,0.8745478248722903,0.8222786770934647,0.8756504645446274,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,oracle_impute,20000,0.40413234405417503,0.4460123705818381,0.25749660126796814,0.4341126364886119,0.2510538892362864,0.8147877644996976,0.7981514601868731,0.8878577759426547,0.8109398092731768,0.8888058540119089,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,oracle_impute,100000,0.3939121353913787,0.435579993998851,0.2435284808300491,0.4186207908612361,0.23941684928528736,0.8249853483108641,0.802872764166199,0.8939410255237977,0.8176866556969828,0.8947472237978951,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,oracle_impute,20000,0.3112503776306896,0.3290070706303517,0.2399911592288438,0.32599047801386616,0.25015816989888773,0.867086846293233,0.8640139802526414,0.892324023398227,0.853739016071209,0.8963085065878518,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,oracle_impute,100000,0.3144579626791168,0.31839952889766,0.23073429938777976,0.31792419710632874,0.23746856851956472,0.8661430957860856,0.8683983157526934,0.8964772656545463,0.8573580855279931,0.9013079568126484,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,oracle_impute,20000,0.2971120539819527,0.31367148170810905,0.23943184088018907,0.3129240477737778,0.24497130878064433,0.8660058197477264,0.8530231665196264,0.89060516000771,0.8570270519989784,0.887565405975934,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,oracle_impute,100000,0.30391446626470237,0.30135615491100654,0.22942301773199092,0.2983762509252839,0.2290717118214937,0.8639128895093913,0.8587937508458052,0.8951781257535489,0.8636738451014785,0.8947309203463074,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,oracle_impute,20000,0.3359413602923387,0.3686214766454765,0.24003724776175417,0.3845653408313018,0.24059674032711004,0.8478054627793284,0.8205233814709074,0.8987748873726442,0.8378265444167101,0.8907270128803992,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,oracle_impute,100000,0.35482124020854405,0.3531344851538468,0.2218640056608203,0.36605863925451293,0.2247978814287307,0.8424233236444457,0.8280637800646111,0.9064386499579289,0.8456309288151294,0.900403095274809,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,oracle_impute,20000,0.4074624297962181,0.4371779475241061,0.25757711808460754,0.4393034332674413,0.25709870989288025,0.814620303507223,0.785599066194443,0.8820324190132204,0.7988036991518613,0.8816137444637193,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,oracle_impute,100000,0.41335745338661595,0.4149945603836699,0.23012030471633912,0.4204182339539995,0.2304992513998923,0.8129963508352274,0.796478249247512,0.8946073475579064,0.807452919610676,0.8947217170645465,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,oracle_impute,20000,0.33308729258068925,0.3703964435043579,0.2520149077700002,0.3632029366401031,0.261322169344309,0.8549301197940515,0.8455579352445801,0.8946760918236059,0.8482075799143155,0.8913957803992055,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,oracle_impute,100000,0.3695938059333683,0.3622640809883597,0.24417457353308578,0.3545079450324161,0.24831590420686012,0.8409010696183282,0.8489488394509689,0.8979527814867216,0.8518414542187608,0.895821859565033,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,oracle_impute,20000,0.4003505980196418,0.4273081561319539,0.2611694244671703,0.438257741727286,0.2742851529922613,0.8202113642124809,0.7898200621339894,0.8785286176295175,0.7961638356756757,0.8796753650472213,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,oracle_impute,100000,0.41738520607213725,0.3986383568573588,0.22748873323730245,0.4106056508028509,0.2339077123533795,0.8119099245613939,0.8039218679237777,0.8941936983763632,0.8090249801870526,0.8951008930005169,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,oracle_impute,20000,0.3278747941140207,0.3698019893557541,0.24182494938025512,0.34769636140061355,0.2451418004003096,0.8567361045661123,0.8487622212264173,0.8977684149847285,0.8530112371733234,0.8932340761357541,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,oracle_impute,100000,0.35327061152539135,0.34957815905178713,0.23653053793012435,0.3372093517160439,0.2356364332697108,0.8484535201984986,0.8570331534049984,0.900006629344566,0.8574446243191561,0.8986190525843258,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,oracle_impute,20000,0.2039368326291443,0.23179884067103604,0.22565499678275963,0.22848930222992986,0.21607906212931535,0.9086770032272082,0.8930812279851538,0.8954770687529251,0.8941642242885369,0.9022017566995728,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,oracle_impute,100000,0.20966656931580047,0.21247188233768774,0.2122794169866536,0.21514721886304106,0.21456880830646374,0.9057232346699202,0.901995917315789,0.9016726098548316,0.9003442499131971,0.9041233378304452,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,oracle_impute,20000,0.20407566801678342,0.24968547168631722,0.2423286670336,0.24891472631262082,0.23618609066247645,0.9123550787287578,0.8924234467724284,0.8950820673399028,0.892230585786398,0.8971806202435142,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,oracle_impute,100000,0.22764911027117024,0.23407971013351156,0.22935889543883914,0.23681191021334244,0.2258845222008467,0.9035180100142923,0.8991471621211984,0.9006974228793582,0.897470586732409,0.9036384652103221,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,oracle_impute,20000,0.19878014613343375,0.25217975303209333,0.23673126614135567,0.24225522243981978,0.23759020538684836,0.9140260705221614,0.887422250262256,0.8945119109991095,0.8920504212130436,0.8958888990529816,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,oracle_impute,100000,0.2175320086286843,0.23767763250100873,0.21931056583387235,0.22540544353556657,0.21611727679543127,0.9026247882685606,0.8938962676097442,0.9022746219178961,0.8995587280187692,0.9046860732565205,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,oracle_impute,20000,0.22545778757889134,0.2795212057053399,0.27270458708784023,0.2843901338846018,0.25506759889533726,0.9097045539621489,0.887924636428507,0.8905253995459254,0.8858343505968631,0.889969143665806,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,oracle_impute,100000,0.25169279543275586,0.2620988061410319,0.2528308159278535,0.26646745731481875,0.2413798732761437,0.8952745400629616,0.8949102308149165,0.8985035314156121,0.8930292345461844,0.8981231166487166,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,oracle_impute,20000,0.22091346084360775,0.26936170677186233,0.2546788828148322,0.26058555009857365,0.2598040401456079,0.9101189706356978,0.8996985957579512,0.9043259022194408,0.902106970453226,0.8964538959993382,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
